id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
18,0.0,-1.2248835879644497,2.805763104870489,1.2315488017846785,-2.7933848506329215,0.07,0.13,0.0,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
19,0.0,9.420637512575148,-1.812614995536328,-9.336489367669314,1.9996108731048476,0.09,0.2,0.0,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
20,0.0,-1.9374983700625694,0.673857556893905,1.9470136542951801,-0.665207298500623,0.22,0.2,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
21,0.0,7.445229080253618,-2.97225901894716,-7.392502820092766,3.0974838868291834,0.08,0.19,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
22,0.0,9.546872004491414,-1.5593267445164705,-9.441709070809596,1.7696526118801077,0.11,0.22,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
23,0.0,7.712556803491517,-2.2559766888006085,-7.6724169332676135,2.3429464076190665,0.06,0.13,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
24,0.0,2.538996115941093,-4.180170701876385,-2.531536297627665,4.197576944607717,0.03,0.07,0.0,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
25,0.0,-1.3215634790217021,4.6252504528088965,1.3427441056749732,-4.575828990617931,0.09,0.21,0.0,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
26,0.0,-2.515341623473731,6.268693499594724,2.529262043633356,-6.231572379169059,0.03,0.08,0.0,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
27,0.0,-3.890509032334026,-5.159176053962184,3.9032485633170007,5.18890162625579,0.03,0.07,0.0,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
28,0.0,-3.6207099752172773,-3.872698783028399,3.6407205972645595,3.915578687415432,0.07,0.15,0.0,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
29,0.0,-13.359550119674132,-11.240934585707478,13.390254306349423,11.302342959058052,0.01,0.02,0.0,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
30,0.0,-17.156387166560933,3.667018673386531,17.470847723520208,-3.0380975594679778,0.1,0.2,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
31,0.0,16.91958045268978,-2.2656307818862236,-16.56989411004793,2.7901602958489935,0.12,0.18,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
32,0.0,16.840060582993136,-1.8739003107323176,-16.466831697335664,2.6490679963286095,0.13,0.27,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
33,0.0,24.33672580738351,-12.100471769998803,-22.888169087371015,14.616386073178386,0.19,0.33,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
34,0.0,3.547050265068033,2.3715164029034015,-3.499999999999997,-2.2999999999999865,0.25,0.38,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
35,0.0,19.34111882230289,-16.987902476081718,-18.587582423961607,18.426471963824163,0.11,0.21,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
36,0.0,-32.20130547017722,-36.202047810597136,32.201305470177225,50.58518982509563,0.0,0.4,0.0,65.0,65.0,37.33269653740365,0.0,0.0,-360.0,360.0
37,0.0,6.17388200329725,1.6840278133304025,-6.083785912230494,-1.5120261849302281,0.22,0.42,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
38,0.0,7.122394950487281,1.6745629326654485,-6.951090403779492,-1.353366907588346,0.32,0.6,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
39,0.0,3.6837859122304106,0.6120261849302464,-3.6489095962205167,-0.5466330924116959,0.24,0.45,0.0,16.0,16.0,9.18958683997628,0.0,0.0,-360.0,360.0
40,0.0,-29.999999999999783,-29.999999999999932,32.20130547017692,36.20204781059713,0.06,0.2,0.02,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
41,0.0,24.798739553852506,21.951452414676442,-24.562524709033962,-22.171093295026488,0.02,0.06,0.01,32.0,32.0,18.37917367995256,0.0,0.0,-360.0,360.0
