id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
29,179.065426269906,121.06953409810362,0.0,-121.06953409810362,0.0,0.00868,0.06405,0.096994,427.0,427.0,427.0,0.0,0.0,-360.0,360.0
30,76.1327782105833,-149.57499030400032,0.0,149.57499030400032,0.0,0.016961,0.123659,0.196988,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
31,93.7147795044748,-30.068335218418106,0.0,30.068335218418106,0.0,0.00512,0.02618,0.029621,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
32,135.839592276234,-70.57774494090874,0.0,70.57774494090874,0.0,0.01068,0.061961,0.094961,385.0,385.0,385.0,0.0,0.0,-360.0,360.0
33,94.6694098210901,-111.41122834933677,0.0,111.41122834933677,0.0,0.014651,0.105891,0.170852,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
34,69.4610848520956,248.93034805940482,0.0,-248.93034805940482,0.0,0.01488,0.08161,0.114805,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
35,111.071246576596,241.80877249873345,0.0,-241.80877249873345,0.0,0.011159,0.07231,0.103673,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
36,148.967575997243,-318.46454434747545,0.0,318.46454434747545,0.0,0.005517,0.059484,0.170775,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
37,199.924601227796,-163.21590217327403,0.0,163.21590217327403,0.0,0.01176,0.068289,0.102802,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
38,141.013088986602,-125.21044773621368,0.0,125.21044773621368,0.0,0.016818,0.089091,0.129935,358.0,358.0,358.0,0.0,0.0,-360.0,360.0
39,145.578936582072,-129.34399790991796,0.0,129.34399790991796,0.0,0.013843,0.087025,0.134842,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
40,7.67965258752969,105.90382774947888,0.0,-105.90382774947888,0.0,0.01676,0.097169,0.148685,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
41,163.397570109841,498.10832252925917,0.0,-498.10832252925917,0.0,0.01269,0.074979,0.130196,351.0,351.0,351.0,0.0,0.0,-360.0,360.0
42,39.6528516188175,-175.4845696551271,0.0,175.4845696551271,0.0,0.014091,0.10413,0.15972,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
43,11.3116315082377,-322.4251347722148,0.0,322.4251347722148,0.0,0.003719,0.0438,0.100962,457.0,457.0,457.0,0.0,0.0,-360.0,360.0
44,484.874107887109,-1029.8909937371577,0.0,1029.8909937371577,0.0,0.00194,0.02056,0.51584,1178.0,1178.0,1178.0,0.0,0.0,-360.0,360.0
45,334.167843481924,2867.0160604273756,0.0,-2867.0160604273756,0.0,0.0015,0.01506,0.4032,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
46,48.8150035841873,247.15159843909257,0.0,-247.15159843909257,0.0,0.00294,0.03463,0.9216,693.0,693.0,693.0,0.0,0.0,-360.0,360.0
47,22.1697182025936,-524.0419872475463,0.0,524.0419872475463,0.0,0.00169,0.01994,0.50624,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
48,218.989689987098,787.2002571375244,0.0,-787.2002571375244,0.0,0.00137,0.01625,0.41184,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
49,321.117320321774,279.3734324682947,0.0,-279.3734324682947,0.0,0.00231,0.02769,0.70144,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
50,389.397814835165,1013.9648217475985,0.0,-1013.9648217475985,0.0,0.00207,0.02474,0.664,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
51,88.5640704059808,-99.41521530271318,0.0,99.41521530271318,0.0,0.0015,0.01788,0.4512,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
52,137.955778886216,-282.35761653480034,0.0,282.35761653480034,0.0,0.00469,0.05544,1.4048,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
53,139.325918215453,-93.34198942456926,0.0,93.34198942456926,0.0,0.00331,0.03425,0.85888,977.0,977.0,977.0,0.0,0.0,-360.0,360.0
54,141.383754750647,27.26928742910338,0.0,-27.26928742910338,0.0,0.00219,0.02369,0.59584,1178.0,1178.0,1178.0,0.0,0.0,-360.0,360.0
55,214.328663311504,110.77299464149684,0.0,-110.77299464149684,0.0,0.01674,0.09711,0.144232,427.0,427.0,427.0,0.0,0.0,-360.0,360.0
56,16.5543180517823,-214.52913563371,0.0,214.52913563371,0.0,0.0057,0.0407,0.06021,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
57,162.214081744471,76.54683983522796,0.0,-76.54683983522796,0.0,0.004419,0.032229,0.049852,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
58,90.2299960978722,-253.83783711652384,0.0,253.83783711652384,0.0,0.014591,0.11219,0.165528,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
59,19.9985424946443,-183.19415303708868,0.0,183.19415303708868,0.0,0.01211,0.087419,0.140166,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
60,174.575725875757,76.9837565955611,0.0,-76.9837565955611,0.0,0.009773,0.050516,0.088959,377.0,377.0,377.0,0.0,0.0,-360.0,360.0
61,71.1237560988172,77.8470328880456,0.0,-77.8470328880456,0.0,0.01068,0.07895,0.245194,274.0,274.0,274.0,0.0,0.0,-360.0,360.0
62,174.475055459487,103.5446365964648,0.0,-103.5446365964648,0.0,0.0057,0.039521,0.075533,440.0,440.0,440.0,0.0,0.0,-360.0,360.0
63,255.632368046332,128.69697736640987,0.0,-128.69697736640987,0.0,0.0057,0.039521,0.075533,440.0,440.0,440.0,0.0,0.0,-360.0,360.0
64,20.6707572439134,-264.8523902984173,0.0,264.8523902984173,0.0,0.00525,0.03988,0.061952,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
65,90.2465432752618,149.39803492210413,0.0,-149.39803492210413,0.0,2.1E-5,2.07E-4,0.0,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
66,99.0829853888943,-115.45435537634108,0.0,115.45435537634108,0.0,9.3E-4,0.00651,0.011132,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
67,7.13332146894186,211.53930570665858,0.0,-211.53930570665858,0.0,0.00205,0.01326,0.022429,385.0,385.0,385.0,0.0,0.0,-360.0,360.0
68,100.393721480162,-87.61812103675857,0.0,87.61812103675857,0.0,0.007831,0.043,0.04962,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
69,124.05978008285,-13.710130206105372,0.0,13.710130206105372,0.0,0.00293,0.01599,0.024781,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
70,97.6568679096133,18.969113378692462,0.0,-18.969113378692462,0.0,0.00155,0.01169,0.018198,633.0,633.0,633.0,0.0,0.0,-360.0,360.0
71,65.2108330066375,-48.48824237106314,0.0,48.48824237106314,0.0,0.00155,0.01169,0.018198,633.0,633.0,633.0,0.0,0.0,-360.0,360.0
72,240.886893848934,83.86073090655225,0.0,-83.86073090655225,0.0,0.003841,0.028531,0.045883,392.0,392.0,392.0,0.0,0.0,-360.0,360.0
73,55.6217847468429,-1089.1017050791183,0.0,1089.1017050791183,0.0,0.00298,0.03418,0.93504,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
74,489.835242396357,68.89585496080906,0.0,-68.89585496080906,0.0,0.00358,0.04262,1.0944,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
75,431.373325356895,391.2724950585227,0.0,-391.2724950585227,0.0,0.00336,0.03977,1.02163,1316.0,1316.0,1316.0,0.0,0.0,-360.0,360.0
76,149.733561961312,295.34305161320293,0.0,-295.34305161320293,0.0,0.00299,0.03675,0.9184,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
77,192.280243303529,391.27249505852245,0.0,-391.27249505852245,0.0,0.00112,0.01329,0.341248,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
78,296.925103183348,-1286.7713083581016,0.0,1286.7713083581016,0.0,7.5E-4,0.009,0.22848,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
79,1.21649578354109,-93.64101940571548,0.0,93.64101940571548,0.0,0.010479,0.060969,0.092047,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
80,33.7223357023656,-72.71392704755137,0.0,72.71392704755137,0.0,0.00882,0.065641,0.100662,274.0,274.0,274.0,0.0,0.0,-360.0,360.0
81,15.2955223158851,-183.2260004575559,0.0,183.2260004575559,0.0,0.011219,0.065581,0.098349,274.0,274.0,274.0,0.0,0.0,-360.0,360.0
82,11.5736779468265,-23.61002424834648,0.0,23.61002424834648,0.0,0.01163,0.07031,0.105802,341.0,341.0,341.0,0.0,0.0,-360.0,360.0
83,23.3618809292739,-130.66928583257257,0.0,130.66928583257257,0.0,0.00545,0.040211,0.066986,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
84,24.0460685355023,-128.61941020168697,0.0,128.61941020168697,0.0,0.00545,0.040211,0.066986,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
85,21.0967320162338,124.68067662854563,0.0,-124.68067662854563,0.0,0.00837,0.04868,0.073481,379.0,379.0,379.0,0.0,0.0,-360.0,360.0
86,64.3077992473982,44.407217022968425,0.0,-44.407217022968425,0.0,0.003159,0.02076,0.03146,385.0,385.0,385.0,0.0,0.0,-360.0,360.0
87,40.1809365869885,2.913675966693278,0.0,-2.913675966693278,0.0,0.006979,0.051961,0.079666,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
88,71.2897097071395,54.56202346989573,0.0,-54.56202346989573,0.0,0.00374,0.027831,0.042689,274.0,274.0,274.0,0.0,0.0,-360.0,360.0
89,33.5892461549813,53.581397680004514,0.0,-53.581397680004514,0.0,0.00769,0.057271,0.087894,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
90,47.6046712700988,-36.37667859925507,0.0,36.37667859925507,0.0,0.00556,0.04145,0.063598,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
91,53.8592012362859,152.90693773727287,0.0,-152.90693773727287,0.0,0.004521,0.03368,0.051691,392.0,392.0,392.0,0.0,0.0,-360.0,360.0
92,38.8298854596848,30.319062720282275,0.0,-30.319062720282275,0.0,0.00151,0.008781,0.013165,341.0,341.0,341.0,0.0,0.0,-360.0,360.0
93,18.7968457465082,-257.03396956874695,0.0,257.03396956874695,0.0,0.00574,0.042831,0.065727,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
94,18.4964133000527,-239.64257600072102,0.0,239.64257600072102,0.0,0.00707,0.045409,0.069309,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
95,56.9097175322177,362.9908918440353,0.0,-362.9908918440353,0.0,0.01213,0.062151,0.093712,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
96,73.656330613214,-63.7724502866427,0.0,63.7724502866427,0.0,0.002479,0.017979,0.027588,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
97,68.0544705203344,-44.000946704220006,0.0,44.000946704220006,0.0,0.002401,0.01494,0.022525,341.0,341.0,341.0,0.0,0.0,-360.0,360.0
98,48.2075196130927,-497.4766954293041,0.0,497.4766954293041,0.0,0.00167,0.0189,0.54176,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
99,139.678850666379,-1588.0457629636855,0.0,1588.0457629636855,0.0,0.00109,0.01277,0.34176,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
100,118.657903492612,-235.5216257051335,0.0,235.5216257051335,0.0,0.002259,0.026439,0.70784,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
101,176.744875257605,-795.0764474699394,0.0,795.0764474699394,0.0,9.4E-4,0.01097,0.29376,1393.0,1393.0,1393.0,0.0,0.0,-360.0,360.0
102,326.228723467062,-369.0232595983486,0.0,369.0232595983486,0.0,0.00113,0.01406,0.37488,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
103,39.518187535843,-1887.4211618005902,0.0,1887.4211618005902,0.0,0.00176,0.02144,0.57344,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
104,78.441808740214,-114.5277887410491,0.0,114.5277887410491,0.0,0.004876,0.033616,0.059609,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
105,6.94815682839294,-45.62014672964107,0.0,45.62014672964107,0.0,0.01093,0.059194,0.08439,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
106,67.8978403765528,102.31059367378947,0.0,-102.31059367378947,0.0,0.001942,0.013926,0.022845,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
107,104.258808681964,154.78858627908875,0.0,-154.78858627908875,0.0,0.004318,0.029752,0.05264,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
108,87.2316912467579,-88.73231741196014,0.0,88.73231741196014,0.0,6.61E-4,0.004959,0.007579,379.0,379.0,379.0,0.0,0.0,-360.0,360.0
109,38.2614681046301,-88.73231741195721,0.0,88.73231741195721,0.0,0.005372,0.040393,0.060055,379.0,379.0,379.0,0.0,0.0,-360.0,360.0
110,125.678898287371,391.7454256267662,0.0,-391.7454256267662,0.0,8.26E-4,0.005248,0.008683,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
111,57.2757169725179,144.18384266884178,0.0,-144.18384266884178,0.0,0.015888,0.087603,0.116818,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
112,12.5234560499393,-37.917497687947225,0.0,37.917497687947225,0.0,0.002169,0.014587,0.025749,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
113,60.6465915707475,-102.85912858903778,0.0,102.85912858903778,0.0,0.017727,0.116777,0.163611,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
114,45.3031766803505,34.26891670870467,0.0,-34.26891670870467,0.0,0.00593,0.04093,0.072145,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
115,80.3914768366688,-456.86647784790847,0.0,456.86647784790847,0.0,0.003905,0.028471,0.044983,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
116,55.7057338699541,11.044676866590159,0.0,-11.044676866590159,0.0,0.008161,0.042417,0.061197,356.0,356.0,356.0,0.0,0.0,-360.0,360.0
117,55.00825936995,18.96587632265425,0.0,-18.96587632265425,0.0,0.008161,0.042417,0.061197,356.0,356.0,356.0,0.0,0.0,-360.0,360.0
118,120.73657864284,203.55346974415505,0.0,-203.55346974415505,0.0,0.005186,0.038388,0.058748,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
119,112.365538707602,145.3442935808454,0.0,-145.3442935808454,0.0,0.002128,0.014029,0.022603,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
120,89.8748924886875,-116.15876367954694,0.0,116.15876367954694,0.0,0.004628,0.027748,0.046115,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
121,54.5969667403144,-82.24864767583983,0.0,82.24864767583983,0.0,0.011219,0.070744,0.115705,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
122,79.6499945391495,-73.10496948824779,0.0,73.10496948824779,0.0,0.006012,0.041467,0.073636,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
123,67.8851387590433,155.5455089729766,0.0,-155.5455089729766,0.0,0.002066,0.012789,0.020551,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
124,91.39547745786,-316.4772910530941,0.0,316.4772910530941,0.0,0.001364,0.009731,0.016243,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
125,50.2342932991705,-271.6132910530741,0.0,271.6132910530741,0.0,5.79E-4,0.004112,0.007008,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
126,115.057805651335,-1.499999999996874,0.0,1.499999999996874,0.0,8.47E-4,0.00624,0.009544,457.0,457.0,457.0,0.0,0.0,-360.0,360.0
127,2.8421709430404E-12,0.0,0.0,-0.0,0.0,8.47E-4,0.00626,0.009477,457.0,457.0,457.0,0.0,0.0,-360.0,360.0
128,89.2919658198736,-36.653181923026644,0.0,36.653181923026644,0.0,0.001591,0.011116,0.019128,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
129,128.065682057263,65.30737355886154,0.0,-65.30737355886154,0.0,0.003141,0.021591,0.038391,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
130,86.9206030661718,64.96452152111387,0.0,-64.96452152111387,0.0,0.004545,0.03157,0.055312,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
131,15.2597151239714,-24.38430253542993,0.0,24.38430253542993,0.0,0.001446,0.009917,0.017598,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
132,13.8946769074172,-48.739632044187765,0.0,48.739632044187765,0.0,0.003822,0.026674,0.046154,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
133,13.3863588712332,-32.983497687987246,0.0,32.983497687987246,0.0,0.007769,0.041281,0.063907,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
134,84.8428669158014,-65.96310702038737,0.0,65.96310702038737,0.0,0.004463,0.030413,0.048671,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
135,51.8373438695916,-63.12949460980061,0.0,63.12949460980061,0.0,0.005888,0.035062,0.052349,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
136,45.4991415447628,80.6995489121977,0.0,-80.6995489121977,0.0,0.003161,0.023409,0.036165,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
137,55.6123044794793,84.1148302444354,0.0,-84.1148302444354,0.0,0.001839,0.012603,0.022399,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
138,37.1727149610748,19.334675888889326,0.0,-19.334675888889326,0.0,0.001715,0.009607,0.014239,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
139,59.0750424052614,56.88254891221809,0.0,-56.88254891221809,0.0,0.003409,0.024421,0.039969,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
140,51.5367303270484,110.50028795813071,0.0,-110.50028795813071,0.0,0.001839,0.012603,0.02239,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
141,25.2911422907818,-30.818785641349304,0.0,30.818785641349304,0.0,0.005702,0.041488,0.066172,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
142,71.1764932505305,-101.68291180478437,0.0,101.68291180478437,0.0,0.004587,0.024628,0.036165,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
143,11.310822813708,-4.70215698749403,0.0,4.70215698749403,0.0,0.002149,0.013327,0.022109,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
144,7.80593316080273,8.031999999998808,0.0,-8.031999999998808,0.0,7.85E-4,0.004876,0.00726,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
145,9.49068438005533,10.327000000000204,0.0,-10.327000000000204,0.0,7.85E-4,0.004876,0.007241,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
146,172.916771933092,759.9309697083719,0.0,-759.9309697083719,0.0,0.002413,0.027544,0.767968,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
147,61.7894287926474,-729.928988974941,0.0,729.928988974941,0.0,0.002131,0.024319,0.67744,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
148,73.2488397606107,730.2632466279384,0.0,-730.2632466279384,0.0,9.13E-4,0.0104,0.289888,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
149,144.942812489551,-388.6888414538141,0.0,388.6888414538141,0.0,0.003119,0.035631,0.991072,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
150,77.9354541442166,465.3281402902882,0.0,-465.3281402902882,0.0,9.19E-4,0.010512,0.292928,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
151,188.151163122147,-44.07498521427885,0.0,44.07498521427885,0.0,0.01545,0.073349,0.126614,427.0,427.0,427.0,0.0,0.0,-360.0,360.0
152,188.194023918039,-43.938120422292194,0.0,43.938120422292194,0.0,0.01545,0.073349,0.126614,427.0,427.0,427.0,0.0,0.0,-360.0,360.0
153,65.4795516314015,-44.34871793459771,0.0,44.34871793459771,0.0,0.01457,0.07955,0.14007,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
154,65.0976560010467,-44.44199136101663,0.0,44.44199136101663,0.0,0.01457,0.07955,0.14007,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
155,66.5127610278855,-49.39458677717825,0.0,49.39458677717825,0.0,0.006031,0.04401,0.069793,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
156,175.665467762427,470.8636858324004,0.0,-470.8636858324004,0.0,0.011031,0.08057,0.124127,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
157,96.3783403697248,-74.73419282030963,0.0,74.73419282030963,0.0,0.005831,0.04231,0.070664,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
158,66.2803552438949,81.92723312502201,0.0,-81.92723312502201,0.0,0.01849,0.095599,0.159139,305.0,305.0,305.0,0.0,0.0,-360.0,360.0
159,91.3776827908844,33.30267428541664,0.0,-33.30267428541664,0.0,0.010581,0.053,0.088475,385.0,385.0,385.0,0.0,0.0,-360.0,360.0
160,157.484035031225,-31.46191074450667,0.0,31.46191074450667,0.0,0.012521,0.091359,0.145394,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
161,44.0259992065855,-25.895966484980466,0.0,25.895966484980466,0.0,0.00506,0.036539,0.063598,305.0,305.0,305.0,0.0,0.0,-360.0,360.0
162,9.98930331563139,96.89900451403116,0.0,-96.89900451403116,0.0,0.01043,0.077891,0.122065,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
163,42.7977524359427,32.07751933011364,0.0,-32.07751933011364,0.0,0.007702,0.056917,0.086733,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
164,158.537405482369,-166.8699999999993,0.0,166.8699999999993,0.0,0.002256,0.016674,0.02541,333.0,333.0,333.0,0.0,0.0,-360.0,360.0
165,114.491229552774,0.0,0.0,-0.0,0.0,0.009147,0.089554,0.215196,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
166,0.0,100.0,0.0,-100.0,0.0,0.00244,0.01318,0.021296,341.0,341.0,341.0,0.0,0.0,-360.0,360.0
167,92.0106078265381,-302.5363543338769,0.0,302.5363543338769,0.0,0.00355,0.02593,0.041237,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
168,77.6445817416105,5.596971036537758,0.0,-5.596971036537758,0.0,0.01312,0.076219,0.116644,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
169,43.9662618094367,116.63694666157858,0.0,-116.63694666157858,0.0,0.009341,0.05225,0.087701,305.0,305.0,305.0,0.0,0.0,-360.0,360.0
170,199.383839191314,-371.9756238283383,0.0,371.9756238283383,0.0,0.006141,0.032521,0.052456,356.0,356.0,356.0,0.0,0.0,-360.0,360.0
171,205.464564467545,-370.90153977190965,0.0,370.90153977190965,0.0,0.00438,0.03188,0.050723,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
172,94.6820386698382,-174.06659386787808,0.0,174.06659386787808,0.0,4.79E-4,0.00331,0.005711,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
173,99.3412843448579,-188.97186096820997,0.0,188.97186096820997,0.0,4.79E-4,0.00331,0.005711,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
174,107.452435701193,7.727264395344252,0.0,-7.727264395344252,0.0,0.010539,0.076859,0.122355,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
