id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
29,GEN,49.0,0.0,0.0,0.0,1.0,1.0,-36.684588409471424,400.0,1.0,1.05,0.95,370.0,0.0,190.0,-19.0,1.02665,415.9,370.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,76.1,0.0
30,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.45897668009599,220.0,1.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-64.34568599209483,400.0,1.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-43.87802388997458,220.0,1.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.79630697919784,220.0,1.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.52266878347414,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-40.12796766884974,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-38.35809094200569,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-38.36975487145058,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
38,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.555613803302293,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-41.26885187250219,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-41.305939132217624,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-38.43907721228083,400.0,2.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
42,GEN,25.0,0.0,0.0,0.0,1.0,1.0,-22.03507759682374,220.0,2.0,1.11,0.95,110.0,0.0,145.0,-34.0,1.09091,267.7,225.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,102.05,0.0
43,GEN,26.0,0.0,0.0,0.0,1.0,1.0,-22.08183796083566,220.0,2.0,1.11,0.95,0.0,0.0,130.0,-34.0,1.09091,242.7,205.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,102.05,0.0
44,GEN,25.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,2.0,1.05,0.95,560.0,0.0,348.0,-100.0,1.01857,659.3,560.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,102.05,0.0
45,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.08390481786300695,400.0,2.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
46,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-41.64549951248753,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-42.855504640663796,400.0,2.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
48,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-42.863263051671254,400.0,2.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-5.4710313631094944,400.0,2.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
50,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.473790643721646,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.468869415827925,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
52,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-23.185487587952327,400.0,2.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
53,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-23.252085631880497,400.0,2.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
54,GEN,13.0,0.0,0.0,0.0,1.0,1.0,-39.23366827129545,220.0,2.0,1.11,0.95,0.0,0.0,130.0,-16.0,1.09116,259.9,225.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,105.35,0.0
55,GEN,13.0,0.0,0.0,0.0,1.0,1.0,-39.22813633513452,220.0,2.0,1.11,0.95,129.0,0.0,130.0,-16.0,1.09114,259.9,225.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,105.35,0.0
56,GEN,13.0,0.0,0.0,0.0,1.0,1.0,-34.895133827103756,400.0,2.0,1.05,0.95,129.0,0.0,130.0,-16.0,1.04039,259.9,225.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,105.35,0.0
57,GEN,26.0,0.0,0.0,0.0,1.0,1.0,-34.871294082018906,400.0,2.0,1.05,0.95,129.0,0.0,130.0,-16.0,1.04036,259.9,225.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,105.35,0.0
58,GEN,89.067,0.0,0.0,0.0,1.0,1.0,-25.045594177927057,220.0,2.0,1.11,0.95,48.1,0.0,30.0,0.0,1.08754,66.5,48.1,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
59,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.045127035209596,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
60,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-41.96287241995884,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.34278254018578,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.316724427777253,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-39.86862545590089,400.0,2.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
64,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-39.882732011073074,400.0,2.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-35.559951870157704,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-35.40741234820642,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.940663162283837,220.0,2.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-52.426897743438,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,BUS,10.327,0.0,0.0,0.0,1.0,1.0,-47.37082520761897,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,BUS,8.032,0.0,0.0,0.0,1.0,1.0,-47.34754415966509,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.20854849970106,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.19131033748218,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.617545972112204,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.62161034320471,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.308593273755186,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.31294042409911,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,GEN,27.0,0.0,0.0,0.0,1.0,1.0,-55.02302928545963,220.0,3.0,1.11,0.95,225.0,0.0,123.0,-15.0,1.09091,256.4,225.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,95.31,0.0
78,GEN,18.7,0.0,0.0,0.0,1.0,1.0,-54.83149499123353,220.0,3.0,1.11,0.95,225.0,0.0,123.0,-15.0,1.09091,256.4,225.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,95.31,0.0
79,BUS,4.934,0.0,0.0,0.0,1.0,1.0,-57.20494979994464,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.20045269888911,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,GEN,18.0,0.0,0.0,0.0,1.0,1.0,-66.17741094263836,400.0,3.0,1.05,0.95,0.0,0.0,228.0,-30.0,1.02168,434.6,370.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,90.03,0.0
82,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.75469840732807,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.4819335207962,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.47012034728778,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,BUS,44.864,0.0,0.0,0.0,1.0,1.0,-53.07622330352668,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.10843725466726,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.17921710193964,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.17246052974703,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.31171926182873,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.28712912271367,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.01485124038074,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.01386691888033,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.8907100637557,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.90326625289935,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.018453789959885,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.02210896769811,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,GEN,12.49,0.0,0.0,0.0,1.0,1.0,-54.035582858667155,220.0,3.0,1.11,0.95,6.0,0.0,1.0,0.0,1.08955,6.1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
98,BUS,17.327,0.0,0.0,0.0,1.0,1.0,-54.02806673091658,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.32510482224194,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.34197423182603,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.546384497640425,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.54235977028561,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,GEN,14.0,0.0,0.0,0.0,1.0,1.0,-57.62048567533525,220.0,3.0,1.11,0.95,225.0,0.0,123.0,-15.0,1.08905,256.4,225.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.78,0.0
104,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-57.64815776472218,220.0,3.0,1.11,0.95,0.0,0.0,123.0,-15.0,1.08898,256.4,225.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.78,0.0
105,GEN,7.0,0.0,0.0,0.0,1.0,1.0,-56.07437278763823,220.0,3.0,1.11,0.95,120.0,0.0,80.0,-2.0,1.0875,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
106,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-56.07279120490485,220.0,3.0,1.11,0.95,0.0,0.0,80.0,-2.0,1.0874,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
107,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-52.9568967978361,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,BUS,73.779,0.0,0.0,0.0,1.0,1.0,-52.9456946006569,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.961997470837964,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.988996334726295,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.98508441723932,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.88354828779185,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.86977159548339,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.18911727660145,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-54.22410288778985,220.0,3.0,1.11,0.95,0.0,0.0,90.0,-20.0,1.08993,150.0,120.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,97.12,0.0
