id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
16,170.84429914108784,-36.999999326955695,-12.827084137082007,36.999999326955695,15.061262339935938,0.0,0.14,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
17,30.37282371193569,6.74310728104396,1.7318663088303037,-6.682581503592255,-1.6007271243516095,0.12,0.26,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
18,63.14620766060865,14.182260652904066,2.892215231167469,-14.029651219946057,-2.6087977128168833,0.07,0.13,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
19,29.250562186171884,6.7031008242180805,0.14719436481095452,-6.6609991141528795,-0.05363500911050737,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,2.1330373635027,0.48258321753100797,7.296444442134848E-4,-0.482035939016924,-2.3211852231880313E-4,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,15.857979513747914,3.160999028158583,-1.7463631734555458,-3.149999489164918,1.772487078565499,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,27.934010167950994,6.311745671796386,0.10904370086797445,-6.264815942330914,-0.015184241937033893,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,14.223659381234647,3.064811483123046,-0.884809788800834,-3.058174622013473,0.8991896545382443,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,34.55790628554764,-6.441826845299164,-4.299187177830142,6.4614155126655675,4.344894068351752,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
25,44.486821287680385,8.758803327800324,5.272124132024134,-8.661417883121336,-5.0448914277731625,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
26,41.982779429554306,5.878910021636368,7.649580595522999,-5.849999733446405,-7.572486493683097,0.03,0.08,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
27,57.47667080712388,-6.2885318545707625,-11.615099310684032,6.342718623557936,11.741535104987436,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,45.345325832481656,-6.168049682274771,-8.398794287248917,6.246745542230868,8.567428272869126,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,142.50577167700862,-23.84271205815041,-22.941530358604165,23.953745473851097,23.163597190005547,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,10.4575711756098,-8.80530576958081,-5.24840882179185,8.91466656447375,5.46713041157774,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,62.79989874582931,-8.610496243527171,11.894877515558914,8.869250751531105,-11.506745753553014,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,69.90469438071287,16.000034257906133,-3.3432594133312588,-15.652702234219435,4.064641308680553,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,8.946312041385108,-1.9165012620810762,0.7813311318017665,1.9248156537031773,-0.7668903463528535,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,18.41826238238785,3.546368731158757,2.3704806083865493,-3.4999999039618297,-2.29999999104722,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,24.617245263135825,-5.47119081348529,-1.6035771439364428,5.507637695594933,1.6731575552366684,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,44.634120634501606,-8.10608620789434,-6.138128654521503,8.10608620789434,6.573823827838596,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,27.368263226564817,6.1738820032971775,1.6840278133304085,-6.083785912230422,-1.512026184930238,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,31.290684235278476,7.122394950487244,1.6745629326654692,-6.951090403779459,-1.3533669075883685,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,16.302915792211937,3.6837859122304413,0.6120261849302304,-3.6489095962205464,-0.5466330924116791,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,37.207343281036295,-5.702873306871195,-6.100211983516652,5.741520635530913,4.358571916173975,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,15.845535780663207,-2.362321502113112,-2.720147761446361,2.3645703186359888,1.779565170951093,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
