id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
13,6.112922152915072,3.65711579239936E-8,0.004290508412341041,-3.6571157924047735E-8,-2.905551474663152E-8,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
14,43.263170621574034,9.096103975155703,-3.951694274597732,-9.096103975155705,4.06426310805696,0.0,0.11,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
15,104.02298114783525,-23.528143686266343,5.970944295025898,23.528143686266343,-4.432716227854462,0.0,0.26,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
16,166.5787520827636,-36.99999996900404,-10.047606311504055,36.99999996900404,12.171613762510088,0.0,0.14,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
17,28.164633200997958,6.252044891295469,1.7127639684349494,-6.199999984274288,-1.600000003222391,0.12,0.26,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
18,35.82055439208297,-7.4947822574960465,3.4351295542959965,7.543890165992252,-3.343929152803045,0.07,0.13,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
19,17.220985104367944,3.514593082706373,1.8324290912497616,-3.4999999919530413,-1.800000000686804,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,17.693654183221856,-3.9985245324832066,0.5741130785837397,4.036181603924391,-0.5398793772735723,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,26.480687101840218,5.684094077085482,-2.0777288447174564,-5.653422417317758,2.1505740366658026,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,71.67747791133777,16.226422208414125,-2.361675007609776,-15.917430441360644,2.979658541716737,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,36.82632626443722,-0.002350379870940286,0.0817842747096848,0.04683980920369169,0.014609488844609907,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,32.540048051431505,0.023072420232236115,0.03670528107827437,-0.005704555569510816,0.003819736468084653,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
25,1094.2291357565166,59.03357834101651,137.2754531032399,-0.1155981548131081,0.19983399790136228,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
26,2847.6108977029344,134.29733251907004,364.9511872820323,-1.2912999741574347,-10.268433828932002,0.03,0.08,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
27,2454.2002211673525,-316.7180648447009,-109.61882916327166,415.5119416909921,340.1378751379511,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,44.15931415197394,-2.9712226199794114,-9.706250258279304,3.0458557182512624,9.866178326004698,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,1280.627741167894,-47.242780598867036,-276.18876387501484,56.20952112096327,294.1222449192073,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,68.44140242474927,-15.74389002703163,0.8439291229313441,16.00000005984538,-0.3317090573038448,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,39.73284061660109,-3.436220985216324,8.631786175448594,3.5397994019018126,-8.476418550420364,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,34.949397218449626,5.415375217999388,6.1202170513523,-5.328556868839788,-5.9399020184823605,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,22.41952097996951,-4.030633702389818,-3.0667160235534956,4.082848674567618,3.157405185757044,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,8.499963990569402,1.6313948937596479,1.0805807234322,-1.621519305559134,-1.0655698293674196,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,30.9029537308708,-5.714243568327354,-4.237985909189266,5.771679207723168,4.347635766217639,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,677.8518063443038,-64.86538670902057,-44.13027139552854,64.86538670902058,144.61921910288686,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,12.47262858853475,2.8271976256787457,0.7159259734783374,-2.808485313567628,-0.6802024685389308,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,14.244601326600948,3.2570076599198527,0.6970885660534831,-3.2215067595496154,-0.6305243778592885,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,7.410534854424007,1.6965863611842278,0.263240361395123,-1.6893802801437752,-0.24972895944427317,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,1239.3120907247037,17.39488775514482,28.41751322502656,33.02423889442458,139.38802038691156,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,12.363970708097785,-0.6501228351114741,-2.7368379875190976,0.6512944138720519,1.7921179504050309,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
