id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
31,0.0,8.850944391638969,6.8882346365826965,-8.699999999999967,-6.661818049124192,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,0.0,16.00000000000625,-3.343209194644106,-15.652669837971093,4.064587223486358,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,0.0,-7.877608505732151,1.6338424996974106,8.004676254152757,-1.4131458840195166,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,0.0,3.5466667216827723,2.3709334169580103,-3.4999999999998948,-2.3000000000000362,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,0.0,-9.367232656046232E-15,-7.166211442915322E-17,9.367232656046232E-15,7.166211442915346E-17,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,0.0,-13.613723045306351,-6.2371889313444955,13.613723045306351,7.185020850447159,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,0.0,6.17388200329716,1.6840278133303588,-6.083785912230404,-1.51202618493019,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,0.0,7.122394950487235,1.674562932665458,-6.951090403779449,-1.3533669075883583,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,0.0,3.6837859122304124,0.612026184930235,-3.6489095962205185,-0.5466330924116845,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,0.0,-6.799342689182028,-6.131029009964237,6.847383255455053,4.427906545077464,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,0.0,-6.755562603078477,-2.7205500216569476,6.766339793367394,1.8092823851985913,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
