1.0,1.0,0.9815010570824524,1.0,1.0,1.0,0.9881529348411416,0.9307901907356949,1.0,1.0,0.759953161592506,1.0,1.0,1.0,0.9815100154083204,1.0,1.0,1.0,1.0,1.0,0.8626373626373627,1.0,1.0,0.9181073703366697,0.8530723488602577,0.9326169038629103,0.9499999999999998,1.0,1.0,0.24396449704142012,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.650634249471459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9805036555645816,1.0,1.0,1.0,1.0,1.0,0.5625517812758906,1.0,0.7879234167893961,0.594392523364486,1.0,0.9245283018867925,1.0,
1.0,1.0,0.9815010570824524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.919763058696823,1.0,1.0,0.810889929742389,1.0,0.9371841155234656,0.7688751926040062,0.7394789579158315,1.0,0.9294579945799457,1.0,1.0,1.0,1.0,0.9650115170423068,0.8398646402997251,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9339323467230445,1.0,1.0,1.0,1.0,1.0,0.9602716468590832,0.9606966053748235,0.4308543595217499,0.8149044622262722,1.0,1.0,1.0,1.0,0.8628131879651956,1.0,0.9513995413331715,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9506342494714587,0.7491104192149453,1.0,0.6277136601476971,1.0,1.0,1.0,1.0,0.8539757611587349,0.953963309103496,1.0,0.8800435413642961,1.0,0.9604188999752619,0.9477977161500816,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9830866807610994,1.0,0.9660483870967743,0.9672204135014052,1.0,0.34350815616099434,0.9413735343383585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8398576512455516,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9672304439746301,1.0,0.19614754098360657,0.968108371639504,0.9687049014035871,0.9693091842278126,0.969920562542895,0.9705383443883984,1.0,0.9165965931385026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,0.1089587737843552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9830866807610994,0.9301075268817204,0.947976878612717,0.9786585365853658,1.0,1.0,1.0,0.9781931464174455,1.0,1.0,0.6095541401273885,1.0,0.723667711598746,0.8040466392318244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6678118393234674,1.0,1.0,1.0,1.0,0.9759398496240601,1.0,0.2765408320493066,0.4256860286948043,1.0,1.0,1.0,1.0,1.0,0.8507853403141361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,0.9815010570824524,1.0,0.11101238556812064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.650634249471459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9805036555645816,1.0,1.0,1.0,1.0,1.0,0.5625517812758906,1.0,0.7879234167893961,0.594392523364486,1.0,0.9245283018867925,1.0,
1.0,1.0,0.9815010570824524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.919763058696823,1.0,1.0,0.810889929742389,1.0,0.9371841155234656,0.7688751926040062,0.7394789579158315,1.0,0.9294579945799457,1.0,1.0,1.0,1.0,0.9650115170423068,0.8398646402997251,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9339323467230445,1.0,1.0,1.0,1.0,1.0,0.9602716468590832,0.9606966053748235,0.4308543595217499,0.8149044622262722,1.0,1.0,1.0,1.0,0.8628131879651956,1.0,0.9513995413331715,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1210095137420719,0.0995850622406639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NaN,NaN,NaN,NaN,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9830866807610994,1.0,1.0,1.0,0.32096774193548394,1.0,1.0,1.0,0.9413735343383585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8398576512455516,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,0.7993657505285413,1.0,1.0,0.9610552763819097,1.0,0.23460784313725488,1.0,1.0,1.0,1.0,1.0,1.0,0.9077657055300181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,0.9830866807610994,0.10002708333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,0.9830866807610994,1.0,1.0,1.0,1.0,1.0,0.9500000000000001,0.9301075268817205,0.9479768786127168,0.978658536585366,1.0,1.0,1.0,0.9781931464174456,1.0,1.0,0.6095541401273884,1.0,0.723667711598746,0.8040466392318244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,0.9500000000000001,1.0,1.0,1.0,1.0,1.0,0.19608879492600423,1.0,1.0,1.0,1.0,0.41509433962264153,1.0,1.0,1.0,1.0,1.0,0.8441558441558441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,0.9815010570824524,1.0,1.0,1.0,0.9881529348411416,0.9307901907356949,1.0,1.0,0.759953161592506,1.0,1.0,1.0,0.9815100154083204,1.0,1.0,1.0,1.0,1.0,0.8626373626373627,1.0,1.0,0.9181073703366697,0.8530723488602577,0.8859860586697645,1.0,1.0,1.0,0.24396449704142012,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.650634249471459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9805036555645816,1.0,1.0,1.0,1.0,1.0,0.5625517812758906,1.0,0.7879234167893961,0.594392523364486,1.0,0.9245283018867925,1.0,
1.0,1.0,0.9815010570824524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.919763058696823,1.0,1.0,0.810889929742389,1.0,0.9371841155234656,0.7688751926040062,0.7394789579158315,0.9588075880758806,0.9301059920859243,1.0,1.0,1.0,1.0,0.9635337608999869,0.8328452730693234,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9339323467230445,1.0,1.0,1.0,1.0,1.0,0.9602716468590832,0.9606966053748235,0.4308543595217499,0.8149044622262722,1.0,1.0,1.0,1.0,0.8628131879651956,1.0,0.9513995413331715,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9506342494714587,0.7491104192149453,1.0,0.6277136601476971,1.0,1.0,1.0,1.0,0.8539757611587349,0.953963309103496,1.0,0.8800435413642961,1.0,0.9604188999752619,0.9477977161500816,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8957386363636365,0.966983087351286,1.0,0.10068450206174401,0.7878787878787878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9672304439746301,1.0,0.19614754098360657,0.968108371639504,0.9687049014035871,1.0,1.0,1.0,1.0,0.9112385950489024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,0.1089587737843552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9312896405919662,0.9489216799091943,0.979066985645933,1.0,1.0,1.0,0.9786194257788637,1.0,0.9800249687890138,0.6095541401273885,1.0,0.723667711598746,0.8040466392318244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6678118393234674,0.95,1.0,1.0,1.0,0.9759398496240601,1.0,0.2765408320493066,0.42568602869480426,1.0,1.0,1.0,1.0,1.0,0.8507853403141362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
