id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
20,0.0,7.507771753783392,4.303156629176953,-7.489383910527845,-6.315344352934302,0.0212,0.0834,0.0214,0.0,0.0,11.2616576306742,0.0,0.0,-360.0,360.0
21,0.0,-103.85679349365007,-24.268515986663576,105.43902209892894,25.219606962667672,0.0132,0.0437,0.0444,0.0,0.0,155.78519024047648,0.0,0.0,-360.0,360.0
22,0.0,-17.510616089472382,-3.684655647065138,17.655373965079352,-0.3038302390747156,0.0454,0.1801,0.0466,0.0,0.0,26.2659241342086,0.0,0.0,-360.0,360.0
23,0.0,80.27018220471535,24.76302953108621,-79.38963763503672,-22.404853257145707,0.0123,0.0505,0.01298,0.0,0.0,120.40527330707565,0.0,0.0,-360.0,360.0
24,0.0,19.389637635039097,16.831177121362142,-19.309531642288626,-17.547263378661214,0.01119,0.0493,0.01142,0.0,0.0,29.08445645255895,0.0,0.0,-360.0,360.0
25,0.0,-10.6242749341821,5.166548270852119,10.6666772860188,-7.71301945533949,0.0252,0.117,0.0298,0.0,0.0,15.936412401273449,0.0,0.0,-360.0,360.0
26,0.0,11.52531655853303,15.71920503916598,-11.474927755983249,-16.496265524128034,0.012,0.0394,0.0101,0.0,0.0,17.28797483780145,0.0,0.0,-360.0,360.0
27,0.0,-28.666677286018853,4.713019455338778,28.837400573954184,-5.9005724231809635,0.0183,0.0849,0.0216,0.0,0.0,43.00001592902835,0.0,0.0,-360.0,360.0
28,0.0,-42.83740057395356,-2.0994275768180777,43.25574514563005,1.7578578016755817,0.0209,0.097,0.0246,0.0,0.0,64.2561008609313,0.0,0.0,-360.0,360.0
29,0.0,-53.255745145630286,-6.757857801675732,54.29733753604536,7.685716204638758,0.0342,0.159,0.0404,0.0,0.0,79.88361771844589,0.0,0.0,-360.0,360.0
30,0.0,8.283671977208696,10.4187569906321,-8.251888003887423,-15.24059935360571,0.0135,0.0492,0.0498,0.0,0.0,12.425507965815509,0.0,0.0,-360.0,360.0
31,0.0,-162.56301713782634,-26.1586800976834,166.76447777907214,38.626415939889306,0.0156,0.08,0.0864,0.0,0.0,243.84452570673898,0.0,0.0,-360.0,360.0
32,0.0,90.28907762772243,21.58461650139214,-90.28907762772246,-18.639646333103816,0.0,0.0382,0.0,0.0,0.0,135.43361644157923,0.96,0.0,-360.0,360.0
33,0.0,143.52459984864694,30.056487218579903,-137.12658351740885,-15.250225313932011,0.0318,0.163,0.1764,0.0,0.0,215.28689977297051,0.0,0.0,-360.0,360.0
34,0.0,32.87576495789818,-0.5920582329172946,-32.65507283101915,-0.4321442089078517,0.01913,0.0855,0.0216,0.0,0.0,49.31364743684715,0.0,0.0,-360.0,360.0
35,0.0,15.655072831019408,-6.567855791091909,-15.58459015545171,4.643944799774712,0.0237,0.0943,0.0238,0.0,0.0,23.48260924652835,0.0,0.0,-360.0,360.0
36,0.0,231.18684106578047,92.96951484369761,-231.18684106578056,-70.10115922402647,0.0,0.0388,0.0,0.0,0.0,346.780261598664,0.96,0.0,-360.0,360.0
37,0.0,74.16031438851958,28.145240525508093,-73.80541037256609,-75.42349447215015,0.00431,0.0504,0.514,0.0,0.0,111.24047158278407,0.0,0.0,-360.0,360.0
38,0.0,223.7109223722769,-11.459892951198658,-219.73280730374043,-36.57203037755464,0.00799,0.086,0.908,0.0,0.0,335.5663835584155,0.0,0.0,-360.0,360.0
39,0.0,14.765926596511012,11.521753825762918,-14.574351202350117,-14.730993947977606,0.0474,0.1563,0.0399,0.0,0.0,22.1488898947674,0.0,0.0,-360.0,360.0
40,0.0,-8.415409844551727,-8.6439447997747,8.4315936551436,7.920452179660595,0.0108,0.0331,0.0083,0.0,0.0,12.623114766823232,0.0,0.0,-360.0,360.0
41,0.0,92.98200762457014,5.054206902412417,-90.20063159643297,-6.235515321274593,0.0317,0.1153,0.1173,0.0,0.0,139.47301143685516,0.0,0.0,-360.0,360.0
42,0.0,-29.85724245279,12.396556190926075,30.20002212365504,-13.6009276393081,0.0298,0.0985,0.0251,0.0,0.0,44.7858636791862,0.0,0.0,-360.0,360.0
43,0.0,12.527077472274739,1.764248152449091,-12.486987995145073,-3.427485881174356,0.0229,0.0755,0.01926,0.0,0.0,18.790616208411148,0.0,0.0,-360.0,360.0
44,0.0,7.306452812427286,-4.418503565653728,-7.281458737331642,1.4921961442252267,0.038,0.1244,0.03194,0.0,0.0,10.959679218641535,0.0,0.0,-360.0,360.0
45,0.0,-3.5912656675438375,-10.397190900508917,3.647122413194899,4.596564541144634,0.0752,0.247,0.0632,0.0,0.0,5.38689850131606,0.0,0.0,-360.0,360.0
46,0.0,0.8387666601335226,4.036157509795986,-0.8383460455964803,-4.291748272916125,0.00224,0.0102,0.00268,0.0,0.0,1.258149990195603,0.0,0.0,-360.0,360.0
47,0.0,-33.83876666013323,-13.036157509802601,33.98739835197519,12.42746523334246,0.011,0.0497,0.01318,0.0,0.0,50.75814999019665,0.0,0.0,-360.0,360.0
48,0.0,-15.718541262667953,-10.492196144224907,15.861142813095766,7.458988850458977,0.0415,0.142,0.0366,0.0,0.0,23.5778118940017,0.0,0.0,-360.0,360.0
49,0.0,30.24617046733778,4.695485649883143,-30.16165395440838,-4.983173144869933,0.00871,0.0268,0.00568,0.0,0.0,45.369255701003546,0.0,0.0,-360.0,360.0
50,0.0,-94.30695769376246,-44.197018705611946,94.59264204428334,44.286780299904024,0.00256,0.0094,0.00984,0.0,0.0,141.4604365406316,0.0,0.0,-360.0,360.0
51,0.0,243.37131830535483,113.60465054953667,-243.3713183053546,-88.01294468997695,0.0,0.0375,0.0,0.0,0.0,365.056977458034,0.935,0.0,-360.0,360.0
52,0.0,54.90902367386936,2.9795092883276144,-53.91681568255344,-2.2980756880763407,0.0321,0.106,0.027,0.0,0.0,82.36353551080275,0.0,0.0,-360.0,360.0
53,0.0,44.02111142214365,-3.675046862101007,-42.848619834016056,2.9599260031687087,0.0593,0.168,0.042,0.0,0.0,66.03166713321465,0.0,0.0,-360.0,360.0
54,0.0,62.35137661054365,19.026010006153975,-62.09096647669428,-55.97883284547931,0.00464,0.054,0.422,0.0,0.0,93.52706491581421,0.0,0.0,-360.0,360.0
55,0.0,26.91681568255252,-8.701924311923296,-26.76269128481419,7.748473818444637,0.0184,0.0605,0.01552,0.0,0.0,40.37522352382875,0.0,0.0,-360.0,360.0
56,0.0,15.447522598720065,1.192598635035068,-15.410267050124983,-2.21350270816422,0.0145,0.0487,0.01222,0.0,0.0,23.171283898080002,0.0,0.0,-360.0,360.0
57,0.0,-11.836211479890151,-6.446928108481479,11.92952614922436,2.3016930654755776,0.0555,0.183,0.0466,0.0,0.0,17.7543172198353,0.0,0.0,-360.0,360.0
58,0.0,-21.589732949875298,-7.786497291835863,21.81092233133833,5.238220951111589,0.041,0.135,0.0344,0.0,0.0,32.384599424812954,0.0,0.0,-360.0,360.0
59,0.0,-16.59296199047275,-1.3301854984349608,16.769854033424217,-3.792899506438775,0.0608,0.2454,0.06068,0.0,0.0,24.88944298570965,0.0,0.0,-360.0,360.0
60,0.0,1.4136648132239071,1.6334407835994915,-1.407038009526615,-5.669814501564656,0.0413,0.1681,0.04226,0.0,0.0,2.1204972198361354,0.0,0.0,-360.0,360.0
61,0.0,-32.76985403342613,5.484042321628785,33.02804103076949,-6.62064385105828,0.0224,0.0901,0.0224,0.0,0.0,49.15478105013675,0.0,0.0,-360.0,360.0
62,0.0,-36.32788663267259,-3.5668714313613648,36.87201490505505,2.1197268467378474,0.04,0.1356,0.0332,0.0,0.0,54.491829949010395,0.0,0.0,-360.0,360.0
63,0.0,-31.111090108830947,-1.2181637441965236,31.475295128864882,-0.7948073754574612,0.038,0.127,0.0316,0.0,0.0,46.666635163246795,0.0,0.0,-360.0,360.0
64,0.0,-14.760924796225023,-5.830770441487983,14.897644436190486,1.4186674533335573,0.0601,0.189,0.0472,0.0,0.0,22.1413871943375,0.0,0.0,-360.0,360.0
65,0.0,-9.535204595281945,-10.837000478270415,9.570485224125601,9.280262012530542,0.0191,0.0625,0.01604,0.0,0.0,14.302806892920346,0.0,0.0,-360.0,360.0
66,0.0,-64.87022424028129,5.244830667349603,68.03673488235597,0.370170799645117,0.0715,0.323,0.086,0.0,0.0,97.30533636042196,0.0,0.0,-360.0,360.0
67,0.0,-64.87022424028129,5.244830667349603,68.03673488235597,0.370170799645117,0.0715,0.323,0.086,0.0,0.0,97.30533636042196,0.0,0.0,-360.0,360.0
68,0.0,-49.7001543980936,-2.082979127218482,51.43668262574423,2.3127795490677423,0.0684,0.186,0.0444,0.0,0.0,74.55023159714115,0.0,0.0,-360.0,360.0
69,0.0,-34.89764443619137,3.2067198575195355,35.10947669842558,-3.925160225086112,0.0179,0.0505,0.01258,0.0,0.0,52.34646665428575,0.0,0.0,-360.0,360.0
70,0.0,53.65996555799466,13.427130277940986,-52.87543089418257,-13.140970374078673,0.0267,0.0752,0.01874,0.0,0.0,80.4899483369946,0.0,0.0,-360.0,360.0
71,0.0,66.62737248789695,20.442802358522968,-64.34508808910138,-17.40436547667301,0.0486,0.137,0.0342,0.0,0.0,99.94105873184489,0.0,0.0,-360.0,360.0
72,0.0,28.5588017122619,6.2456823400884405,-28.371362490997292,-6.994300081055287,0.0203,0.0588,0.01396,0.0,0.0,42.838202568393,0.0,0.0,-360.0,360.0
73,0.0,10.371362490997301,1.9943000810547507,-10.317214222526802,-5.448971284873175,0.0405,0.1635,0.04058,0.0,0.0,15.55704373649625,0.0,0.0,-360.0,360.0
74,0.0,-12.682785777473022,-5.55102871512678,12.735155036437718,2.9932499541711652,0.0263,0.122,0.031,0.0,0.0,19.0241786662095,0.0,0.0,-360.0,360.0
75,0.0,37.76583919487228,13.069960722069988,-36.57529108279049,-15.598873408485769,0.073,0.289,0.0738,0.0,0.0,56.6487587923083,0.0,0.0,-360.0,360.0
76,0.0,37.744211013606346,11.198036547496592,-36.37894650436665,-13.789879678235838,0.0869,0.291,0.073,0.0,0.0,56.6163165204093,0.0,0.0,-360.0,360.0
77,0.0,7.073443320530612,1.4568186188405698,-7.063124168287679,-3.2501614376228947,0.0169,0.0707,0.0202,0.0,0.0,10.61016498079542,0.0,0.0,-360.0,360.0
78,0.0,18.528015706726457,4.346376162383386,-18.517004205719157,-4.975039828517142,0.00275,0.00955,0.00732,0.0,0.0,27.79202356009275,0.0,0.0,-360.0,360.0
79,0.0,-21.42130221873336,-5.823923724343286,21.447731797393573,5.566033233065795,0.00488,0.0151,0.00374,0.0,0.0,32.13195332809635,0.0,0.0,-360.0,360.0
80,0.0,-22.988179309028915,-9.103555134852217,23.211475291504925,7.491332334403225,0.0343,0.0966,0.0242,0.0,0.0,34.48226896354305,0.0,0.0,-360.0,360.0
81,0.0,35.87543089418473,9.140970374083123,-35.21147529150526,-10.491332334404746,0.0474,0.134,0.0332,0.0,0.0,53.813146341275555,0.0,0.0,-360.0,360.0
82,0.0,-6.666386797205541,-3.6928382320253457,6.685666628253416,1.5329924116897464,0.0343,0.0966,0.0242,0.0,0.0,9.999580195807274,0.0,0.0,-360.0,360.0
83,0.0,18.786286376837506,3.1586831365841035,-18.685666628251038,-4.532992411688615,0.0255,0.0719,0.01788,0.0,0.0,28.1794295652588,0.0,0.0,-360.0,360.0
84,0.0,-30.382376476540013,-7.506627163774561,30.90407800509331,4.2569533515932445,0.0503,0.2293,0.0598,0.0,0.0,45.5735647148094,0.0,0.0,-360.0,360.0
85,0.0,-27.96297764971919,-4.173608538497512,28.674053521489284,0.987432863973793,0.0825,0.251,0.0569,0.0,0.0,41.94446647457835,0.0,0.0,-360.0,360.0
86,0.0,-29.313183835719276,-3.9067403872655233,30.073216179304772,1.1295402073519603,0.0803,0.239,0.0536,0.0,0.0,43.969775753578496,0.0,0.0,-360.0,360.0
87,0.0,-34.51557361298088,-8.26174322214435,35.155517154015236,5.878414878044041,0.04739,0.2158,0.05646,0.0,0.0,51.77336041947045,0.0,0.0,-360.0,360.0
88,0.0,-43.31671993911561,3.5742654545957486,43.9392941657267,-4.40490701247146,0.0317,0.145,0.0376,0.0,0.0,64.97507990867355,0.0,0.0,-360.0,360.0
89,0.0,-51.71866816277109,5.032183749147043,52.639096505478534,-4.6257927916434465,0.0328,0.15,0.0388,0.0,0.0,77.5780022441568,0.0,0.0,-360.0,360.0
90,0.0,-112.06709832226811,8.519138629411117,112.40552581542511,-8.227351292451369,0.00264,0.0135,0.01456,0.0,0.0,168.1006474834005,0.0,0.0,-360.0,360.0
91,0.0,-9.872195843459297,-7.114231616936069,9.889441427115823,5.737833612836594,0.0123,0.0561,0.01468,0.0,0.0,14.80829376519183,0.0,0.0,-360.0,360.0
92,0.0,25.49273913380005,-13.857692671825195,-25.42376577855302,13.199271247902983,0.00824,0.0376,0.0098,0.0,0.0,38.23910870069535,0.0,0.0,-360.0,360.0
93,0.0,151.771476758014,67.4827790657616,-151.77147675801393,-57.02483832962593,0.0,0.0386,0.0,0.0,0.0,227.65721513702098,0.96,0.0,-360.0,360.0
94,0.0,-151.77147675800933,-67.48277906575665,152.25393227802525,52.50584224698594,0.00172,0.02,0.216,0.0,0.0,227.65721513702252,0.0,0.0,-360.0,360.0
95,0.0,30.537361454695965,13.98629397365865,-30.537361454695972,-13.683174755568055,0.0,0.0268,0.0,0.0,0.0,45.8060421820485,0.985,0.0,-360.0,360.0
96,0.0,-181.28035182866847,-57.62581770405391,184.4929915418806,-8.370175154959714,0.00901,0.0986,1.046,0.0,0.0,271.9205277430035,0.0,0.0,-360.0,360.0
97,0.0,-182.79129373273025,-66.49213622064875,183.78437867583406,40.06370234113219,0.00269,0.0302,0.38,0.0,0.0,274.18694059909353,0.0,0.0,-360.0,360.0
98,0.0,-132.22369043108097,4.325729332766265,135.22443873518836,8.324882842093684,0.018,0.0919,0.0248,0.0,0.0,198.33553564662,0.0,0.0,-360.0,360.0
99,0.0,-132.22369043108097,4.325729332766265,135.22443873518836,8.324882842093684,0.018,0.0919,0.0248,0.0,0.0,198.33553564662,0.0,0.0,-360.0,360.0
100,0.0,-37.162523775710106,-17.26463279094584,37.931018093992655,14.675718915294322,0.0482,0.218,0.0578,0.0,0.0,55.74378566356425,0.0,0.0,-360.0,360.0
101,0.0,-24.30315187285852,-14.414099228637806,24.49905691889075,12.147085751250659,0.0258,0.117,0.031,0.0,0.0,36.45472780928595,0.0,0.0,-360.0,360.0
102,0.0,8.540624362017507,72.24968377087258,-8.540624362017496,-70.55459925045773,0.0,0.037,0.0,0.0,0.0,12.81093654302868,0.935,0.0,-360.0,360.0
103,0.0,53.160728797652766,19.27252800668386,-52.49905691888973,-19.147085751248618,0.0224,0.1015,0.02682,0.0,0.0,79.7410931964789,0.0,0.0,-360.0,360.0
104,0.0,14.1820054202625,-22.433052004038263,-14.17794873515133,-41.84736131034133,0.00138,0.016,0.638,0.0,0.0,21.273008130398402,0.0,0.0,-360.0,360.0
105,0.0,-55.940090533584744,11.631807853717053,58.68439190224708,-10.065550790807931,0.0844,0.2778,0.07092,0.0,0.0,83.9101358003769,0.0,0.0,-360.0,360.0
106,0.0,-46.5401217052163,10.64751850439625,48.78167570887205,-12.05874403044238,0.0985,0.324,0.0828,0.0,0.0,69.81018255782445,0.0,0.0,-360.0,360.0
107,0.0,-125.8025073262987,112.81964864631723,125.80250732629854,-103.64303728103381,0.0,0.037,0.0,0.0,0.0,188.70376098944848,0.935,0.0,-360.0,360.0
108,0.0,108.37594770747367,16.074709059715815,-104.9434696195949,-13.984719254362238,0.03,0.127,0.122,0.0,0.0,162.563921561211,0.0,0.0,-360.0,360.0
109,0.0,-6.215280582961148,-2.9740822012436863,6.216241921181349,-6.801797172145675,0.00221,0.4115,0.10198,0.0,0.0,9.322920874441845,0.0,0.0,-360.0,360.0
110,0.0,16.6528979734625,-12.376654155666802,-16.614624966434956,11.678110984694158,0.00882,0.0355,0.00878,0.0,0.0,24.97934696019135,0.0,0.0,-360.0,360.0
111,0.0,1.4671685868505357,3.307060320195323,-1.4499429787122795,-7.982367660623684,0.0488,0.196,0.0488,0.0,0.0,2.20075288027539,0.0,0.0,-360.0,360.0
112,0.0,10.602222511072757,-0.9397096367904333,-10.550057021287659,-3.147687426531191,0.0446,0.18,0.04444,0.0,0.0,15.9033337666095,0.0,0.0,-360.0,360.0
113,0.0,6.012402455358088,-10.738401347899915,-5.999999999997503,9.651370650964672,0.00866,0.0454,0.01178,0.0,0.0,9.018603683040524,0.0,0.0,-360.0,360.0
114,0.0,16.20756629992675,12.892636218650145,-16.01142314652037,-15.421568232922523,0.0401,0.1323,0.03368,0.0,0.0,24.3113494498902,0.0,0.0,-360.0,360.0
115,0.0,-0.13323657497451916,9.939826530700469,0.1935752212496672,-13.168223902030787,0.0428,0.141,0.036,0.0,0.0,0.1998548624614065,0.0,0.0,-360.0,360.0
116,0.0,110.0089657181067,20.485398517244015,-105.15533762145175,-18.30771994288195,0.0405,0.122,0.124,0.0,0.0,165.01344857716052,0.0,0.0,-360.0,360.0
117,0.0,-51.98857685348068,-6.190472630187842,52.35519028773741,6.442338120434879,0.0123,0.0406,0.01034,0.0,0.0,77.98286528021956,0.0,0.0,-360.0,360.0
118,0.0,-61.150026600191744,-21.04000764825952,63.20505254126195,24.39172971849355,0.0444,0.148,0.0368,0.0,0.0,91.72503990028696,0.0,0.0,-360.0,360.0
119,0.0,62.20938352569292,6.783167233045084,-61.04911654844024,-13.802833418432694,0.0309,0.101,0.1038,0.0,0.0,93.31407528853995,0.0,0.0,-360.0,360.0
120,0.0,-34.60825690943103,-9.554054028732484,35.41106173767539,7.376289732487998,0.0601,0.1999,0.04978,0.0,0.0,51.9123853641465,0.0,0.0,-360.0,360.0
121,0.0,45.39470336579564,6.611279952838769,-45.31618998545879,-7.628294586991835,0.00376,0.0124,0.01264,0.0,0.0,68.092055048712,0.0,0.0,-360.0,360.0
122,0.0,-25.683810014526042,-18.371705412960893,25.737240771068937,17.954253745424893,0.00546,0.0244,0.00648,0.0,0.0,38.52571502179395,0.0,0.0,-360.0,360.0
123,0.0,-96.5709052935511,-37.41498444459206,98.34354596377737,37.53124304376736,0.017,0.0485,0.0472,0.0,0.0,144.8563579403265,0.0,0.0,-360.0,360.0
124,0.0,-44.36533412902025,-20.545660769522982,45.046370256651045,20.5911876139179,0.0294,0.105,0.0228,0.0,0.0,66.5480011935303,0.0,0.0,-360.0,360.0
125,0.0,-64.73724077107062,-29.583629673014674,65.5046824031423,31.083333337235164,0.0156,0.0704,0.0187,0.0,0.0,97.1058611566068,0.0,0.0,-360.0,360.0
126,0.0,-44.14547115983678,-4.614243483923344,44.201949365798626,-75.53920489433919,0.00175,0.0202,0.808,0.0,0.0,66.21820673975355,0.0,0.0,-360.0,360.0
127,0.0,-44.201949365795286,75.53920489432132,44.201949365795286,-73.04558098986782,0.0,0.037,0.0,0.0,0.0,66.3029240486949,0.935,0.0,-360.0,360.0
128,0.0,-3.025461673732398,17.554543564445304,3.1666949245485423,-25.280371493839816,0.0298,0.0853,0.08174,0.0,0.0,4.538192510598645,0.0,0.0,-360.0,360.0
129,0.0,-47.22235794874433,24.39350806655044,47.556897567840146,-26.992712323277416,0.0112,0.03665,0.03796,0.0,0.0,70.8335369231154,0.0,0.0,-360.0,360.0
130,0.0,-24.78603709926062,14.68655127123235,25.346101047284208,-15.991871268589275,0.0625,0.132,0.0258,0.0,0.0,37.179055648891804,0.0,0.0,-360.0,360.0
131,0.0,-42.77086046857771,11.99614321809066,43.665718787593455,-12.290414144881964,0.043,0.148,0.0348,0.0,0.0,64.15629070286745,0.0,0.0,-360.0,360.0
132,0.0,-36.34610104728518,8.991871268588394,36.7906573552074,-9.239130697534993,0.0302,0.0641,0.01234,0.0,0.0,54.519151570927804,0.0,0.0,-360.0,360.0
133,0.0,17.172481229797935,-7.353672947157033,-17.05305015184255,5.0909664702350765,0.035,0.123,0.0276,0.0,0.0,25.75872184469835,0.0,0.0,-360.0,360.0
134,0.0,-3.9469498481565424,-15.090966470234921,4.0000000000000435,11.02160735441679,0.02828,0.2074,0.0445,0.0,0.0,5.920424772234885,0.0,0.0,-360.0,360.0
135,0.0,-50.392426856206995,7.59965782093763,50.932362373862404,-7.530485532681877,0.02,0.102,0.0276,0.0,0.0,75.5886402843087,0.0,0.0,-360.0,360.0
136,0.0,-71.2364305163942,0.6769707908427625,72.48864120781262,3.733560939926106,0.0239,0.173,0.047,0.0,0.0,106.85464577459115,0.0,0.0,-360.0,360.0
137,0.0,-98.93236237385983,-2.469514467317635,100.32796515814564,7.698632536082867,0.0139,0.0712,0.01934,0.0,0.0,148.39854356079164,0.0,0.0,-360.0,360.0
138,0.0,58.21869729489002,-4.724322426951211,-56.478233969057314,5.813201910668448,0.0518,0.188,0.0528,0.0,0.0,87.32804594233515,0.0,0.0,-360.0,360.0
139,0.0,110.82844267284379,-5.442053503061384,-107.93411581587358,7.071282605579354,0.0238,0.0997,0.106,0.0,0.0,166.242664009266,0.0,0.0,-360.0,360.0
140,0.0,1.412349784930452,4.423922972608361,-1.4040171471460823,-6.462266190373329,0.0254,0.0836,0.0214,0.0,0.0,2.11852467739611,0.0,0.0,-360.0,360.0
141,0.0,201.54154770680063,-2.10401620166607,-197.56013722044705,16.960288808824085,0.0099,0.0505,0.0548,0.0,0.0,302.3123215602045,0.0,0.0,-360.0,360.0
142,0.0,63.59470595950382,-5.066756056421939,-62.017630848997584,7.291613972351641,0.0393,0.1581,0.0414,0.0,0.0,95.39205893925676,0.0,0.0,-360.0,360.0
143,0.0,-8.595982852854107,-6.625756374950279,8.636060457205788,3.586707314835043,0.0387,0.1272,0.03268,0.0,0.0,12.893974279280549,0.0,0.0,-360.0,360.0
144,0.0,57.6234910243486,-11.658281990901404,-56.719894987809816,12.501456463514918,0.0258,0.0848,0.0218,0.0,0.0,86.43523653652291,0.0,0.0,-360.0,360.0
145,0.0,52.17007704990624,-15.214380516158489,-50.74851780293417,15.905426750376467,0.0481,0.158,0.0406,0.0,0.0,78.25511557485899,0.0,0.0,-360.0,360.0
146,0.0,44.719894987809894,-19.501456463514117,-44.18127553545467,19.439590213289552,0.0223,0.0732,0.01876,0.0,0.0,67.07984248171425,0.0,0.0,-360.0,360.0
147,0.0,40.860971624215075,9.01424312526327,-40.62372208396338,-9.311347695111053,0.0132,0.0434,0.0111,0.0,0.0,61.291457436318446,0.0,0.0,-360.0,360.0
148,0.0,18.966534872241088,21.066502632909028,-18.66266284276431,-24.616574970846525,0.0356,0.182,0.0494,0.0,0.0,28.4498023083609,0.0,0.0,-360.0,360.0
149,0.0,-9.944336975804207,-6.568702369486138,9.963265803383667,1.2944073380647938,0.0162,0.053,0.0544,0.0,0.0,14.916505463708102,0.0,0.0,-360.0,360.0
150,0.0,19.78788291380266,-9.821664056486668,-19.659620816863775,7.976964992204037,0.0269,0.0869,0.023,0.0,0.0,29.68182437070315,0.0,0.0,-360.0,360.0
151,0.0,26.423477041214106,25.75325494288864,-26.180841622805197,-27.18703861241257,0.0183,0.0934,0.0254,0.0,0.0,39.6352155618219,0.0,0.0,-360.0,360.0
152,0.0,28.94928002213295,8.318119841259428,-28.743455956937215,-10.428841177245573,0.0238,0.108,0.0286,0.0,0.0,43.4239200331974,0.0,0.0,-360.0,360.0
153,0.0,19.564160075045177,8.16840436796249,-19.351583963023113,-12.941492965395385,0.0454,0.206,0.0546,0.0,0.0,29.34624011256735,0.0,0.0,-360.0,360.0
154,0.0,31.497052853689855,-16.53227956476823,-30.707465266237087,15.372894646659757,0.0648,0.295,0.0472,0.0,0.0,47.24557928053425,0.0,0.0,-360.0,360.0
155,0.0,4.2809388003750835,-50.5375960324437,-3.8663425313579527,45.80608650341728,0.0178,0.058,0.0604,0.0,0.0,6.42140820056046,0.0,0.0,-360.0,360.0
156,0.0,-1.3762779160402556,-21.6886523048889,1.4549354777593977,20.506301703281192,0.0171,0.0547,0.01474,0.0,0.0,2.064416874058845,0.0,0.0,-360.0,360.0
157,0.0,-11.095917621517524,-20.16109906270499,11.18084162280696,18.18703861241831,0.0173,0.0885,0.024,0.0,0.0,16.643876432274,0.0,0.0,-360.0,360.0
158,0.0,-5.256544043064362,2.4288411772419747,5.276196754572688,-7.295054789151786,0.0397,0.179,0.0476,0.0,0.0,7.88481606459636,0.0,0.0,-360.0,360.0
