id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
29,0.0,-18.49964579090071,-19.726990488760652,18.573645342155647,19.87498959127051,0.01,0.02,0.0,32.0,32.0,16.0,0.0,0.0,-360.0,360.0
30,0.0,19.57400819053736,-14.904887298014401,-18.954098794695547,16.144706089698026,0.1,0.2,0.0,16.0,16.0,8.0,0.0,0.0,-360.0,360.0
31,8.07606706204184,-2.09757039295988,7.79891387548134,2.1758378239886,-7.68151272893826,0.12,0.18,0.0,16.0,16.0,8.0,0.0,0.0,-360.0,360.0
32,0.0,34.954098794695454,-4.275939056996194,-33.34200431411644,7.624135285891081,0.13,0.27,0.0,16.0,16.0,8.0,0.0,0.0,-360.0,360.0
33,0.0,24.64200431411646,-14.286401475223782,-23.007898141620633,17.12458588008495,0.19,0.33,0.0,16.0,16.0,8.0,0.0,0.0,-360.0,360.0
34,0.0,3.5476064994328413,2.3723618791379337,-3.4999999999999845,-2.299999999999992,0.25,0.38,0.0,16.0,16.0,8.0,0.0,0.0,-360.0,360.0
35,0.0,19.460291642187734,-19.496947759222767,-18.587582423961596,21.16302899401813,0.11,0.21,0.0,16.0,16.0,8.0,0.0,0.0,-360.0,360.0
36,0.0,-32.20130547017716,-36.2020478105973,32.201305470177154,50.58518982509587,0.0,0.4,0.0,65.0,65.0,32.5,0.0,0.0,-360.0,360.0
37,0.0,6.173882003297194,1.684027813330425,-6.083785912230439,-1.5120261849302536,0.22,0.42,0.0,16.0,16.0,8.0,0.0,0.0,-360.0,360.0
38,0.0,7.12239495048725,1.6745629326654532,-6.951090403779464,-1.353366907588353,0.32,0.6,0.0,16.0,16.0,8.0,0.0,0.0,-360.0,360.0
39,0.0,3.683785912230428,0.6120261849302193,-3.648909596220534,-0.5466330924116686,0.24,0.45,0.0,16.0,16.0,8.0,0.0,0.0,-360.0,360.0
40,0.0,-29.99999999999986,-29.99999999999996,32.20130547017702,36.202047810597215,0.06,0.2,0.02,32.0,32.0,16.0,0.0,0.0,-360.0,360.0
41,0.0,22.86219978715993,21.917261692563695,-22.645558815267265,-22.19488179873718,0.02,0.06,0.01,32.0,32.0,16.0,0.0,0.0,-360.0,360.0
