id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
28,0.0,0.32005544114377577,-8.393032894673585,-0.2694111099126647,8.501556461597392,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,0.0,-12.93950776994516,-22.673686120120017,13.00846671836409,22.811604016957876,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,0.0,-8.805305769580784,-5.248408821791849,8.914666564473727,5.467130411577737,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,0.0,8.850944391638976,6.888234636582714,-8.69999999999997,-6.661818049124209,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,0.0,16.00000000000625,-3.343209194644106,-15.652669837971093,4.064587223486358,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,0.0,-7.877608505732151,1.6338424996974106,8.004676254152757,-1.4131458840195166,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,0.0,3.5466667216827723,2.3709334169580103,-3.4999999999998948,-2.3000000000000362,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,0.0,-4.578705356874179E-14,-9.399121931697768E-16,4.578705356874179E-14,9.399121931697801E-16,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,0.0,-13.484502135106732,-5.606503228065793,13.484502135106732,6.502985712078578,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,0.0,2.414722995641571,0.9281075371338996,-2.4000000000000083,-0.9000000000000066,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,0.0,11.010774869250756,2.6702028798451525,-10.600000000000012,-1.9000000000000092,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,0.0,3.6837859122304124,0.612026184930235,-3.6489095962205185,-0.5466330924116845,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,0.0,-6.776938142099338,-6.01242960684171,6.823646366272801,4.293830130182597,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,0.0,-6.650858403348164,-2.231847799391775,6.66085576883813,1.3126730978820529,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
