id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
28,8.51304922060327,7.61829481593996,4.60002573288213,-7.56560766682739,-4.49139019434054,0.0727,0.1499,0,0,0,0,0,0,-360,360
29,2.24418126995714,-1.8256759371343,-1.42862007884096,1.8262601536847,1.42980865734006,0.0116,0.0236,0,0,0,0,0,0,-360,360
30,5.60225093170495,5.03532982576542,2.90788326310205,-5.00394461026363,-2.84448512778843,0.1,0.202,0,0,0,0,0,0,-360,360
31,6.29394159982439,5.73934751904327,3.06158154234222,-5.69379176305197,-2.99067301779924,0.115,0.179,0,0,0,0,0,0,-360,360
32,2.13305790052853,1.80394461121081,1.24448512777218,-1.79793869568156,-1.23220030055326,0.132,0.27,0,0,0,0,0,0,-360,360
33,2.29742162652128,-1.20826953928403,2.01279907864744,1.21821884473909,-1.99542342158746,0.1885,0.3292,0,0,0,0,0,0,-360,360
34,4.18830279927621,3.54462654324472,2.3666591452275,-3.49999999966377,-2.29999999994148,0.2544,0.38,0,0,0,0,0,0,-360,360
35,4.69457931798045,-4.76284538724829,-0.371235723398523,4.78693409619357,0.417231272866777,0.1093,0.2087,0,0,0,0,0,0,-360,360
36,18.625298485183,18.0688827471782,5.0360145914367,-18.0688827471782,-3.74879576400167,0,0.396,0,0,0,0,0.968,0,-360,360
37,6.2635164625269,6.18994573526733,1.66878868916775,-6.10371459389633,-1.50585969457549,0.2198,0.4153,0,0,0,0,0,0,-360,360
38,7.11680182957208,7.09200291482566,1.66277580368397,-6.92982523858862,-1.35751507455197,0.3202,0.6027,0,0,0,0,0,0,-360,360
39,3.73908497151171,3.7037145950304,0.605859694778507,-3.67017476036878,-0.542484925907678,0.2399,0.4533,0,0,0,0,0,0,-360,360
40,0.762826484572665,-0.544959406772401,-0.54462809867985,0.54681814599227,-3.8030411960321,0.0636,0.2,0.0428,0,0,0,0,0,-360,360
41,18.4775134531448,18.6734987395116,0.114679866302126,-18.6157008892965,-1.23297339666548,0.0169,0.0599,0.013,0,0,0,0,0,-360,360
