id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
25,7.62780440620251,10.559249999999999,0.0,-10.559249999999999,0.0,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
26,8.83048279194884,-16.03875,0.0,16.03875,0.0,0.03,0.08,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
27,12.0671235322717,3.094779580264223,0.0,-3.094779580264223,0.0,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,9.42354801290393,-0.24896558517479667,0.0,0.24896558517479667,0.0,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,30.512315606976,-12.698970419735755,0.0,12.698970419735755,0.0,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,10.4575711756098,-16.31200000000001,0.0,16.31200000000001,0.0,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,8.07606706204184,8.642063995089448,0.0,-8.642063995089448,0.0,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,7.14024449388518,7.47186860646327,0.0,-7.47186860646327,0.0,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,4.29126379170297,0.7903139950894491,0.0,-0.7903139950894491,0.0,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,4.30786208592934,3.1587500000000004,0.0,-3.1587500000000004,0.0,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,7.54158526567516,-2.3684360049105506,0.0,2.3684360049105506,0.0,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,8.84887802458799,1.137936004910557,0.0,-1.137936004910557,0.0,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,6.39943502552689,6.040816326530614,0.0,-6.040816326530614,0.0,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,7.31660240824338,11.732499999999996,0.0,-11.732499999999996,0.0,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,3.81205958985773,-2.165999999999998,0.0,2.165999999999998,0.0,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,8.4035734516675,1.137936004910557,0.0,-1.137936004910557,0.0,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,2.88491555524563,0.28772293582459096,0.0,-0.28772293582459096,0.0,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
