id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
21,26.480687101840218,5.684094077085482,-2.0777288447174564,-5.653422417317758,2.1505740366658026,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,71.67747791133777,16.226422208414125,-2.361675007609776,-15.917430441360644,2.979658541716737,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,58.85091911973181,12.71743069608231,-3.8796582925793435,-12.603812852584323,4.125830286824981,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,36.12526871823323,3.10381309736762,-7.525830194655363,-3.0824072601246018,7.575777148222405,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
25,36.760573724883386,-0.8159113267542809,8.430934444423084,0.8824073790072982,-8.275776989166042,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
26,46.82503047189906,9.035963840775155,5.895903600713605,-8.999999990265872,-5.799999999355515,0.03,0.08,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
27,48.512139099131865,-0.934504976234628,-11.138971392561418,0.9731070730992931,11.229042951912303,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,37.80180049392997,-2.976684197109516,-8.185819820327886,3.0313746856845243,8.30301372441719,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,125.06504618660644,-18.47310686755333,-22.42904298827927,18.558625488192675,22.60008022955796,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,69.64745465915244,-15.734786972043652,-2.505297507790587,16.00000270919042,3.0357289820841205,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,39.73284061660109,-3.436220985216324,8.631786175448594,3.5397994019018126,-8.476418550420364,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,34.949397218449626,5.415375217999388,6.1202170513523,-5.328556868839788,-5.9399020184823605,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,50.77435919103968,-8.698692586225517,-6.664931205215641,8.96650536437936,7.130079714640733,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,18.92538155286146,3.5489418278609732,2.37441518559794,-3.499984456838656,-2.2999999816440178,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,69.65404325419877,-12.515941042149002,-9.504148219153056,12.807733551866656,10.06120664679585,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,28.50082558380501,-0.8060179043808711,-6.4376871202162524,0.8060179043808711,6.61533648701047,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,27.368263226564896,6.173882003297199,1.6840278133303952,-6.083785912230444,-1.512026184930224,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,31.290684235278523,7.122394950487267,1.6745629326654274,-6.951090403779479,-1.3533669075883261,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,16.302915792211884,3.683785912230435,0.6120261849302038,-3.6489095962205407,-0.5466330924116527,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,36.713445674698306,-0.7711456499511705,-8.18675751365202,0.8060891680035931,6.437916296931609,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,12.363970708097785,-0.6501228351114741,-2.7368379875190976,0.6512944138720519,1.7921179504050309,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
