id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
71,14.8208130529328,14.377440481129296,0.0,-14.377440481129296,0.0,0.0,0.153,0.0,0.0,0.0,28.754880962258593,0.958,0.0,-360.0,360.0
72,36.0619030057007,-38.99554973317837,0.0,38.99554973317837,0.0,0.0624,0.1242,0.004,0.0,0.0,77.99109946635674,0.0,0.0,-360.0,360.0
73,5.49168118156987,2.3827849843129503,0.0,-2.3827849843129503,0.0,0.0,1.195,0.0,0.0,0.0,4.7655699686259005,0.958,0.0,-360.0,360.0
74,5.64839006616155,-6.898388497062152,0.0,6.898388497062152,0.0,0.553,0.549,0.0,0.0,0.0,13.796776994124304,0.0,0.0,-360.0,360.0
75,2.22206088983114,-1.8243842562140764,0.0,1.8243842562140764,0.0,0.2125,0.354,0.0,0.0,0.0,3.648768512428153,0.0,0.0,-360.0,360.0
76,4.91900222480009,3.194442262410835,0.0,-3.194442262410835,0.0,0.0,1.355,0.0,0.0,0.0,6.38888452482167,0.98,0.0,-360.0,360.0
77,3.01719357653341,-3.505557737589183,0.0,3.505557737589183,0.0,0.174,0.26,0.0,0.0,0.0,7.011115475178366,0.0,0.0,-360.0,360.0
78,11.3707884759136,-3.018571858336597,0.0,3.018571858336597,0.0,0.115,0.177,0.003,0.0,0.0,6.037143716673194,0.0,0.0,-360.0,360.0
79,25.6103697318203,-12.24726024773753,0.0,12.24726024773753,0.0,0.0312,0.0482,0.0,0.0,0.0,24.49452049547506,0.0,0.0,-360.0,360.0
80,22.033312379276,16.79699788335211,0.0,-16.79699788335211,0.0,0.0,0.1205,0.0,0.0,0.0,33.59399576670422,0.94,0.0,-360.0,360.0
