id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
29,0.0,-15.793750000000193,-10.108000000000983,15.829167119818708,10.178834239638018,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,0.0,-15.982791953448904,-7.286815345555786,16.312000000067062,7.945231438792103,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,0.0,-1.306102410061563,8.973693633130946,1.4047821071737983,-8.82567408746259,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,0.0,16.068299775994834,-3.3691688991368847,-15.717895752204045,4.096931102394679,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,0.0,-9.256532107173596,2.817772655443799,9.439688547767409,-2.499658837570333,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,0.0,3.366978811329428,2.2488077932207635,-3.3249999999999833,-2.1850000000000063,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,0.0,-9.439688547767522,2.4996588375702444,9.545726487058678,-2.2972227716507634,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,0.0,-17.36427351294136,-5.336299519483593,17.36427351294136,6.723175873306167,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,0.0,13.791981562427088,4.300619021350164,-13.332810587779809,-3.424019887932628,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,0.0,7.122394950487271,1.6745629326654834,-6.951090403779483,-1.3533669075883799,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,0.0,10.932810391600777,2.524020078147906,-10.599999676446798,-1.8999999872341946,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,0.0,-6.9187799432440755,-5.975361255614644,6.966936782194436,4.27615993344999,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,0.0,-17.29381484724123,-6.069795916434212,17.364273512941136,5.336299519483301,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
