id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
28,9.42354801290393,-4.0832426225807845,0.0,4.0832426225807845,0.0,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,30.512315606976,-22.579920434396065,0.0,22.579920434396065,0.0,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,10.4575711756098,-13.140227127876274,0.0,13.140227127876274,0.0,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,8.07606706204184,-0.9899204343960136,0.0,0.9899204343960136,0.0,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,7.14024449388518,2.8597728721237012,0.0,-2.8597728721237012,0.0,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,4.29126379170297,-6.830147562272297,0.0,6.830147562272297,0.0,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,4.30786208592934,3.4999999999999982,0.0,-3.4999999999999982,0.0,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,7.54158526567516,-10.330147562272295,0.0,10.330147562272295,0.0,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,8.84887802458799,-3.579852437727708,0.0,3.579852437727708,0.0,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,6.39943502552689,6.040816326530614,0.0,-6.040816326530614,0.0,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,7.31660240824338,6.959183673469389,0.0,-6.959183673469389,0.0,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,3.81205958985773,3.640816326530612,0.0,-3.640816326530612,0.0,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,8.4035734516675,-4.715970487545539,0.0,4.715970487545539,0.0,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,2.88491555524563,1.136118049817822,0.0,-1.136118049817822,0.0,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
