id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
16,0.0,-36.999999999999815,-12.827126767962199,36.999999999999815,15.061306920580481,0.0,0.14,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
17,0.0,6.743118652949222,1.731869465345186,-6.682592662639879,-1.600729819674946,0.12,0.26,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
18,0.0,14.182300996677947,2.8922270600874085,-14.029690660907669,-2.608807865085473,0.07,0.13,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
19,0.0,6.70310569204087,0.1471867923804096,-6.661003917594662,-0.0536272936110587,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,0.0,0.4825926626402782,7.298196755911677E-4,-0.48204536260670433,-2.322741905239848E-4,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,0.0,3.161003917594887,-1.7463727063887986,-3.1500043232859083,1.7724967428726222,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,0.0,6.311736023523951,0.10904013927679622,-6.26480642802971,-0.015180948288317717,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,0.0,3.064806428028692,-0.8848190517110613,-3.0581695752083498,0.899198899488469,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,0.0,-6.441830424791806,-4.29919889948773,6.461419143125631,4.344905908933325,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
25,0.0,8.758804763338123,5.272139022761732,-8.661419143126038,-5.044905908933535,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
26,0.0,5.878906001103851,7.6495909412459335,-5.8499956767138945,-7.57249674287272,0.03,0.08,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
27,0.0,-6.288498439896529,-11.615143947491047,6.342685403647261,11.741580196242754,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,0.0,-6.168031043866751,-8.398821916206094,6.246727078222923,8.567456275540755,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,0.0,-23.842685403644985,-22.941580196242203,23.953718924005862,23.163647236963957,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,0.0,-8.805305769580784,-5.248408821791849,8.914666564473727,5.467130411577737,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,0.0,-8.610446002229697,11.894897678529034,8.869200047597683,-11.506766610477055,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,0.0,16.00000000000625,-3.343209194644106,-15.652669837971093,4.064587223486358,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,0.0,-1.916530209617695,0.7813334901844455,1.9248448254218689,-0.7668923153666701,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,0.0,3.5463688339581747,2.370480627616482,-3.4999999999999747,-2.3000000000000176,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,0.0,-5.471213659381941,-1.6035883122463093,5.507660865626772,1.6731693423500764,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,0.0,-8.106062180589642,-6.138143503938101,8.106062180589642,6.573837856916563,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,0.0,6.17388200329719,1.6840278133303768,-6.083785912230434,-1.5120261849302064,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,0.0,7.122394950487267,1.6745629326654319,-6.951090403779479,-1.3533669075883314,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,0.0,3.683785912230438,0.6120261849302238,-3.6489095962205447,-0.5466330924116727,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,0.0,-5.702867592846577,-6.1002130702630035,5.741514891907655,4.358573133014168,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,0.0,-2.3622984899516988,-2.720152900781199,2.364547288684023,1.7795703709253707,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
