id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
32,7.14024449388518,7.47186860646327,0.0,-7.47186860646327,0.0,0.13,0.27,0.0,16.0,16.0,6.4,0.0,0.0,-360.0,360.0
33,4.29126379170297,3.5000000000000018,0.0,-3.5000000000000018,0.0,0.19,0.33,0.0,16.0,16.0,6.4,0.0,0.0,-360.0,360.0
34,4.30786208592934,3.5000000000000018,0.0,-3.5000000000000018,0.0,0.25,0.38,0.0,16.0,16.0,6.4,0.0,0.0,-360.0,360.0
35,7.54158526567516,-7.637889498196591,0.0,7.637889498196591,0.0,0.11,0.21,0.0,16.0,16.0,6.4,0.0,0.0,-360.0,360.0
36,8.84887802458799,-0.0,0.0,0.0,0.0,0.0,0.4,0.0,65.0,65.0,26.0,0.0,0.0,-360.0,360.0
37,6.39943502552689,13.000000000000004,0.0,-13.000000000000004,0.0,0.22,0.42,0.0,16.0,16.0,6.4,0.0,0.0,-360.0,360.0
38,7.31660240824338,6.959183673469386,0.0,-6.959183673469386,0.0,0.32,0.6,0.0,16.0,16.0,6.4,0.0,0.0,-360.0,360.0
39,3.81205958985773,10.599999999999998,0.0,-10.599999999999998,0.0,0.24,0.45,0.0,16.0,16.0,6.4,0.0,0.0,-360.0,360.0
40,8.4035734516675,-30.000000000000004,0.0,30.000000000000004,0.0,0.06,0.2,0.02,32.0,32.0,12.8,0.0,0.0,-360.0,360.0
41,2.88491555524563,16.090000000000018,0.0,-16.090000000000018,0.0,0.02,0.06,0.01,32.0,32.0,12.8,0.0,0.0,-360.0,360.0
