id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
25,70.50417394636938,15.209402243484469,5.722058218792642,-14.96479970583748,-5.151318964283009,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
26,46.811212270861276,9.035915737154223,5.895845178543817,-8.999973109584245,-5.799998171690549,0.03,0.08,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
27,47.1605239158605,-0.9405014800582246,-10.829035908295294,0.9769825266084666,10.91415835024586,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,37.04155823085408,-2.977455312135735,-8.0015100646883,3.0299681305025423,8.114037532617175,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,124.02344230326523,-18.476414327762267,-22.114259306483362,18.560514397123573,22.282459445205976,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,68.95194280846282,-15.740121821885108,-1.4658230098493426,16.00006702443795,1.98571341495502,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,39.73284061660109,-3.436220985216324,8.631786175448594,3.5397994019018126,-8.476418550420364,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,34.949397218449626,5.415375217999388,6.1202170513523,-5.328556868839788,-5.9399020184823605,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,50.78257875259891,-8.699999999999994,-6.6659220585579115,8.967899494434635,7.1312211804707015,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,18.92553199284848,3.5489581493607254,2.374416387028301,-3.500000000000015,-2.3000000000000216,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,69.66159235519126,-12.51685764379546,-9.505637567498932,12.808713405849659,10.0628167496024,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,30.228518693038584,-0.8050093809433511,-6.822408218154211,0.805009380943351,7.02224826113171,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,27.368263226564896,6.173882003297196,1.6840278133304138,-6.083785912230441,-1.5120261849302425,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,31.29068423527859,7.122394950487276,1.6745629326654567,-6.951090403779489,-1.3533669075883545,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,16.30291579221193,3.683785912230438,0.6120261849302365,-3.648909596220544,-0.5466330924116852,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,38.42773811629341,-0.7663128762842618,-8.55079129305098,0.8050424980525126,6.82239998529646,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,12.363970708097785,-0.6501228351114741,-2.7368379875190976,0.6512944138720519,1.7921179504050309,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
