id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
70,97.6568679096133,70.5133395672205,79.8595267400519,-70.3632503158278,-80.8741936059528,0.00155,0.01169,0.018198,633,633,633,0,0,-360,360
71,65.2108330066375,57.1880568133921,42.3119935383972,-57.1209350336966,-43.9606915203041,0.00155,0.01169,0.018198,633,633,633,0,0,-360,360
72,240.886893848934,261.825046223918,22.4518515820215,-259.592051105321,-11.2575436951967,0.003841,0.028531,0.045883,392,392,392,0,0,-360,360
73,55.6217847468429,-41.8584565475001,-37.6414399097296,41.9124855514476,-57.3155231944463,0.00298,0.03418,0.93504,831,831,831,0,0,-360,360
74,489.835242396357,502.71590695514,-13.2066972856828,-494.064864743631,2.47163829889834,0.00358,0.04262,1.0944,1386,1386,1386,0,0,-360,360
75,431.373325356895,-429.43280994673,-44.0596295993418,435.621755206334,12.3176291068062,0.00336,0.03977,1.02163,1316,1316,1316,0,0,-360,360
76,149.733561961312,135.315848418669,-67.5084779977509,-134.766558270458,-19.8546636965102,0.00299,0.03675,0.9184,1150,1150,1150,0,0,-360,360
77,192.280243303529,-181.076546475022,70.1508525812475,181.52076662956,-99.37000160756,0.00112,0.01329,0.341248,1150,1150,1150,0,0,-360,360
78,296.925103183348,-304.453833232801,12.5956054569039,305.118256328093,-28.6947687909825,0.00075,0.009,0.22848,1150,1150,1150,0,0,-360,360
79,1.21649578354109,1.25199616529624,-0.438477382204675,-1.24962459599433,-10.4639417000319,0.010479,0.060969,0.092047,269,269,269,0,0,-360,360
80,33.7223357023656,-36.1965333798577,7.48774104104459,36.3061663000179,-18.7110526913624,0.00882,0.065641,0.100662,274,274,274,0,0,-360,360
81,15.2955223158851,16.5181554564365,0.707126540958159,-16.4879583011838,-11.9623965286467,0.011219,0.065581,0.098349,274,274,274,0,0,-360,360
82,11.5736779468265,-5.83053573861971,-10.9450683686182,5.83638319950078,-1.21038603944924,0.01163,0.07031,0.105802,341,341,341,0,0,-360,360
83,23.3618809292739,-23.4356131820743,-9.81257696938832,23.46249883552,2.06363134286339,0.00545,0.040211,0.066986,404,404,404,0,0,-360,360
84,24.0460685355023,-24.2669997371625,-9.74507712454277,24.2956777656962,2.00949615430349,0.00545,0.040211,0.066986,404,404,404,0,0,-360,360
85,21.0967320162338,7.98516587337139,21.5087079592064,-7.93334845025071,-29.8011079486274,0.00837,0.04868,0.073481,379,379,379,0,0,-360,360
86,64.3077992473982,68.4403143370005,-8.34597537328903,-68.3104137033807,5.58557614142183,0.003159,0.02076,0.03146,385,385,385,0,0,-360,360
87,40.1809365869885,42.33052576196,7.85432973869851,-42.2122110549623,-16.0465093445702,0.006979,0.051961,0.079666,316,316,316,0,0,-360,360
88,71.2897097071395,-76.6302886943229,-11.099450194422,76.818792725829,7.44297599999942,0.00374,0.027831,0.042689,274,274,274,0,0,-360,360
89,33.5892461549813,35.772484721326,7.15949941450268,-35.6791320997969,-16.748171298033,0.00769,0.057271,0.087894,316,316,316,0,0,-360,360
90,47.6046712700988,51.8585665974099,2.98340982986222,-51.7308412772977,-9.56847745869514,0.00556,0.04145,0.063598,383,383,383,0,0,-360,360
91,53.8592012362859,-57.0445271441265,-11.6283099699523,57.1733083002194,6.518970135396,0.004521,0.03368,0.051691,392,392,392,0,0,-360,360
92,38.8298854596848,40.5263716876903,10.9211834289949,-40.5033797632891,-12.3235228099816,0.00151,0.008781,0.013165,341,341,341,0,0,-360,360
93,18.7968457465082,-20.384394858893,-2.15399031756573,20.4046000693539,-5.51434221609638,0.00574,0.042831,0.065727,404,404,404,0,0,-360,360
94,18.4964133000527,-20.0743733556838,-1.96047329819903,20.0986100368681,-6.12892930896441,0.00707,0.045409,0.069309,314,314,314,0,0,-360,360
95,56.9097175322177,-60.0813664835738,-15.5450949320409,60.4597191421344,6.20737781676063,0.01213,0.062151,0.093712,314,314,314,0,0,-360,360
96,73.656330613214,-72.8107050111618,-34.8803203196593,72.9428682657817,32.5026460035267,0.002479,0.017979,0.027588,316,316,316,0,0,-360,360
97,68.0544705203344,-73.3867986032616,-14.7428918279859,73.4972382915742,12.6964791909661,0.002401,0.01494,0.022525,341,341,341,0,0,-360,360
98,48.2075196130927,-46.7863986425203,16.0373095132676,46.8526165493718,-71.9025905957794,0.00167,0.0189,0.54176,1150,1150,1150,0,0,-360,360
99,139.678850666379,140.620885057211,36.6413776692084,-140.39112959625,-70.6529139824256,0.00109,0.01277,0.34176,1150,1150,1150,0,0,-360,360
100,118.657903492612,-18.7387221535551,-119.388793155667,18.8952300320391,46.2020417155236,0.002259,0.026439,0.70784,1150,1150,1150,0,0,-360,360
101,176.744875257605,-182.548597595471,25.5416071084454,182.851500419679,-53.8793931572595,0.00094,0.01097,0.29376,1393,1393,1393,0,0,-360,360
102,326.228723467062,-330.105891380237,-66.1378037419145,331.284707208126,40.4578957902772,0.00113,0.01406,0.37488,1386,1386,1386,0,0,-360,360
103,39.518187535843,23.5773307125157,33.2876390174686,-23.5008331408928,-92.6521697626195,0.00176,0.02144,0.57344,1150,1150,1150,0,0,-360,360
104,78.441808740214,-84.4606656974038,-10.3076563545463,84.7582053816337,5.30498640927756,0.004876,0.033616,0.059609,404,404,404,0,0,-360,360
105,6.94815682839294,3.94004794403021,-6.44429848746545,-3.93841563758487,-3.52362684106398,0.01093,0.059194,0.08439,246,246,246,0,0,-360,360
106,67.8978403765528,73.2757797330351,9.10183859875306,-73.185817497113,-11.1520297161194,0.001942,0.013926,0.022845,404,404,404,0,0,-360,360
107,104.258808681964,113.604964679909,-5.47831474570622,-113.136491665838,2.46116190126659,0.004318,0.029752,0.05264,316,316,316,0,0,-360,360
108,87.2316912467579,94.9527292999763,-0.0786156579436148,-94.9024306469299,-0.441552435949616,0.000661,0.004959,0.007579,379,379,379,0,0,-360,360
109,38.2614681046301,-41.5995650638024,-0.707418462492937,41.6785524290197,-5.80707484111486,0.005372,0.040393,0.060055,379,379,379,0,0,-360,360
110,125.678898287371,136.761708154584,-6.08654537127213,-136.631281728986,5.88569049905592,0.000826,0.005248,0.008683,301,301,301,0,0,-360,360
111,57.2757169725179,-61.6027321015095,10.7980151861066,62.1504432803626,-21.6553007566589,0.015888,0.087603,0.116818,314,314,314,0,0,-360,360
112,12.5234560499393,-12.1704278227881,-5.89650224503913,12.1735422225564,2.91251387015546,0.002169,0.014587,0.025749,269,269,269,0,0,-360,360
113,60.6465915707475,63.2660256024535,-19.1498456430837,-62.6554729614808,3.69961794638154,0.017727,0.116777,0.163611,246,246,246,0,0,-360,360
114,45.3031766803505,49.4126797105325,-0.943596992068341,-49.2904590945604,-6.76892006904035,0.00593,0.04093,0.072145,404,404,404,0,0,-360,360
115,80.3914768366688,-87.0317183105402,9.53939481342681,87.2860002231544,-13.02174947242,0.003905,0.028471,0.044983,383,383,383,0,0,-360,360
116,55.7057338699541,-60.5938446942267,0.94118144452105,60.8484653731388,-6.88054473166239,0.008161,0.042417,0.061197,356,356,356,0,0,-360,360
117,55.00825936995,-59.8377713031602,0.834826879903044,60.0860369626307,-6.80736690547538,0.008161,0.042417,0.061197,356,356,356,0,0,-360,360
118,120.73657864284,131.703428686162,1.56621069938168,-130.946439103527,-2.90919596957437,0.005186,0.038388,0.058748,453,453,453,0,0,-360,360
119,112.365538707602,121.351466237528,17.3160954481951,-121.081919417317,-18.2175699942172,0.002128,0.014029,0.022603,301,301,301,0,0,-360,360
120,89.8748924886875,-93.6960422150971,-25.6137913075644,94.0646896407813,22.3867866846697,0.004628,0.027748,0.046115,324,324,324,0,0,-360,360
121,54.5969667403144,-57.7263430585321,-11.0892680177775,58.0507199093882,-0.396928548982234,0.011219,0.070744,0.115705,246,246,246,0,0,-360,360
122,79.6499945391495,-85.7472276661447,-9.24246078188257,86.1255001112091,3.16120572752528,0.006012,0.041467,0.073636,383,383,383,0,0,-360,360
123,67.8851387590433,73.6572377886417,6.51282947528262,-73.5617260023713,-8.35486359071164,0.002066,0.012789,0.020551,269,269,269,0,0,-360,360
124,91.39547745786,-99.411046112184,3.49741589311847,99.525070994443,-4.60958773260241,0.001364,0.009731,0.016243,453,453,453,0,0,-360,360
125,50.2342932991705,-54.5319200278574,-3.62350268009481,54.5465171401058,2.89736995445029,0.000579,0.004112,0.007008,404,404,404,0,0,-360,360
126,115.057805651335,123.500000000003,18.9303657906063,-123.3877163074,-19.226446632549,0.000847,0.00624,0.009544,457,457,457,0,0,-360,360
127,2.8421709430404e-12,1.56632093161582e-12,-2.65225537835835e-12,2.23372893957616e-06,-1.11305749009256,0.000847,0.00626,0.009477,457,457,457,0,0,-360,360
128,89.2919658198736,-76.5612575274265,-58.1475084036566,76.6863561227976,56.7895824690412,0.001591,0.011116,0.019128,453,453,453,0,0,-360,360
129,128.065682057263,139.257125284586,-11.2486098080756,-138.743194248465,10.2201790530061,0.003141,0.021591,0.038391,404,404,404,0,0,-360,360
130,86.9206030661718,87.4095651156845,36.7543858642339,-87.0565281724384,-40.7950374432145,0.004545,0.03157,0.055312,316,316,316,0,0,-360,360
131,15.2597151239714,-2.48958876876439,16.4310551378868,2.49338730273726,-18.4891953519719,0.001446,0.009917,0.017598,316,316,316,0,0,-360,360
132,13.8946769074172,8.0176404170163,12.8323111925836,-8.00775658208807,-18.2161597791173,0.003822,0.026674,0.046154,316,316,316,0,0,-360,360
133,13.3863588712332,-7.22774047412741,-12.458458802886,7.23639488698619,5.07917759256258,0.007769,0.041281,0.063907,269,269,269,0,0,-360,360
134,84.8428669158014,-90.9803024902523,-13.4051105436911,91.2989618440988,9.82136061112286,0.004463,0.030413,0.048671,246,246,246,0,0,-360,360
135,51.8373438695916,55.7134354757222,-9.38616771645382,-55.5576323363198,4.10005239666729,0.005888,0.035062,0.052349,246,246,246,0,0,-360,360
136,45.4991415447628,-49.4741465469502,2.80700935992372,49.5400281697393,-6.61056691556877,0.003161,0.023409,0.036165,316,316,316,0,0,-360,360
137,55.6123044794793,-60.6091859604093,-0.739257306952112,60.6660581863263,-1.53427169602015,0.001839,0.012603,0.022399,316,316,316,0,0,-360,360
138,37.1727149610748,20.8232159445499,34.6454167491442,-20.7986615744941,-36.1861954262053,0.001715,0.009607,0.014239,301,301,301,0,0,-360,360
139,59.0750424052614,-64.3578191786677,0.975543254305222,64.477083074469,-4.87189734391408,0.003409,0.024421,0.039969,246,246,246,0,0,-360,360
140,51.5367303270484,-56.1500365116778,-1.53130018399699,56.1988453149657,-0.796386706463831,0.001839,0.012603,0.02239,316,316,316,0,0,-360,360
141,25.2911422907818,-26.8360533087355,-5.43891991516256,26.8712051567551,-2.07642635743476,0.005702,0.041488,0.066172,404,404,404,0,0,-360,360
142,71.1764932505305,-75.893619930543,-13.0967727890004,76.1240046177238,10.0766013902581,0.004587,0.024628,0.036165,314,314,314,0,0,-360,360
143,11.310822813708,-10.8591470450016,-5.64486587228001,10.8616589082902,3.07012776055528,0.002149,0.013327,0.022109,246,246,246,0,0,-360,360
144,7.80593316080273,8.03249580574539,2.85159992670458,-8.031999999995,-3.71400000000436,0.000785,0.004876,0.00726,269,269,269,0,0,-360,360
145,9.49068438005533,10.3277034181086,-0.858973013109642,-10.3270000000017,1.45300438347817e-12,0.000785,0.004876,0.007241,269,269,269,0,0,-360,360
146,172.916771933092,176.137613161797,-28.1540631763558,-175.430434498381,-44.9847047427432,0.002413,0.027544,0.767968,831,831,831,0,0,-360,360
147,61.7894287926474,34.8109636979586,-52.6637487103694,-34.7801093830563,-17.9351605071479,0.002131,0.024319,0.67744,1386,1386,1386,0,0,-360,360
148,73.2488397606107,36.9097205902719,66.5677750457858,-36.8410450330067,-96.8313843986997,0.000913,0.0104,0.289888,1150,1150,1150,0,0,-360,360
149,144.942812489551,130.500205094653,-75.2017859491079,-129.994709460886,-26.5082205184911,0.003119,0.035631,0.991072,831,831,831,0,0,-360,360
150,77.9354541442166,-66.9936586967984,44.306508088078,67.0634993739953,-74.4548953053096,0.000919,0.010512,0.292928,1150,1150,1150,0,0,-360,360
151,188.151163122147,-199.291217730307,2.07957985161981,204.77166638537,9.30150331904692,0.01545,0.073349,0.126614,427,427,427,0,0,-360,360
152,188.194023918039,-199.336097122831,2.09230112750859,204.819062791013,9.3007594414801,0.01545,0.073349,0.126614,427,427,427,0,0,-360,360
153,65.4795516314015,-70.1256895486423,-8.95186960023685,70.7404497387309,-4.18992265846765,0.01457,0.07955,0.14007,324,324,324,0,0,-360,360
154,65.0976560010467,-69.6979817803867,-9.04675145175432,70.3052827832266,-4.1358175629245,0.01457,0.07955,0.14007,324,324,324,0,0,-360,360
155,66.5127610278855,71.8054488933434,0.830812071952303,-71.5374348367876,-6.9681473198286,0.006031,0.04401,0.069793,316,316,316,0,0,-360,360
156,175.665467762427,191.635175900395,-0.123097922731719,-188.226302461498,10.4574104363389,0.011031,0.08057,0.124127,404,404,404,0,0,-360,360
157,96.3783403697248,-104.409291082582,-4.58045850327657,104.949888687531,0.143714849601873,0.005831,0.04231,0.070664,383,383,383,0,0,-360,360
158,66.2803552438949,-67.0591083439903,24.1519678961299,67.9559942362273,-37.644394765018,0.01849,0.095599,0.159139,305,305,305,0,0,-360,360
159,91.3776827908844,-96.0359121795483,8.77152526886428,96.9299308085034,-14.1840612293069,0.010581,0.053,0.088475,385,385,385,0,0,-360,360
160,157.484035031225,-169.608488516516,14.6178556412039,172.748193212446,-8.85546728464906,0.012521,0.091359,0.145394,453,453,453,0,0,-360,360
161,44.0259992065855,-47.0361267312704,-7.21564747718779,47.1324798532898,0.457308448588459,0.00506,0.036539,0.063598,305,305,305,0,0,-360,360
162,9.98930331563139,10.7698442258553,1.28797072516798,-10.7532161635049,-15.4615462263837,0.01043,0.077891,0.122065,383,383,383,0,0,-360,360
163,42.7977524359427,27.2161594738817,37.4122663457285,-27.0484012833047,-46.0830838392663,0.007702,0.056917,0.086733,316,316,316,0,0,-360,360
164,158.537405482369,-166.305304782278,-41.3926837872689,166.87,42.5696593435859,0.002256,0.016674,0.02541,333,333,333,0,0,-360,360
165,114.491229552774,-121.045836265726,-18.4541515133511,122.22063416206,4.87411726761494,0.009147,0.089554,0.215196,246,246,246,0,0,-360,360
166,0,0,0,0,0,0.00244,0.01318,0.021296,341,341,341,0,0,-360,360
167,92.0106078265381,-98.2164781331345,11.9951310385751,98.5189499389689,-14.554823328534,0.00355,0.02593,0.041237,404,404,404,0,0,-360,360
168,77.6445817416105,81.9144667768869,-16.17693681634,-81.1430997507382,7.19016914103222,0.01312,0.076219,0.116644,324,324,324,0,0,-360,360
169,43.9662618094367,-24.0781642746732,40.6900040310169,24.2941398115568,-49.4368947816543,0.009341,0.05225,0.087701,305,305,305,0,0,-360,360
170,199.383839191314,-213.59587620731,39.7247504125095,216.050462356134,-32.9614548337679,0.006141,0.032521,0.052456,356,356,356,0,0,-360,360
171,205.464564467545,-221.861492046878,30.0169963478471,223.717542423456,-22.537117108008,0.00438,0.03188,0.050723,453,453,453,0,0,-360,360
172,94.6820386698382,-87.8735333909215,54.2860944026209,87.9166232167518,-54.6672017830621,0.000479,0.00331,0.005711,404,404,404,0,0,-360,360
173,99.3412843448579,-93.454073304182,54.8717903297916,93.5014949033742,-55.2229686446551,0.000479,0.00331,0.005711,404,404,404,0,0,-360,360
174,107.452435701193,115.142129357401,-15.2987363977347,-113.940412264154,9.79506312788668,0.010539,0.076859,0.122355,316,316,316,0,0,-360,360
175,132.663593486678,-141.353314259114,-17.845329343852,142.174624068924,17.6368018081294,0.00469,0.034651,0.053821,383,383,383,0,0,-360,360
176,111.767768155738,121.088171982033,8.07823118682009,-120.275532063152,-10.9685421843073,0.006469,0.0413,0.069212,383,383,383,0,0,-360,360
177,37.0257530179863,-38.9673650136019,-7.93530821545951,38.9816770769908,6.84676830610593,0.00105,0.007211,0.01028,316,316,316,0,0,-360,360
178,7.63745816256664,-7.69520513860108,-2.84111557608852,7.69841875301607,-5.31962976271415,0.006099,0.044831,0.070954,316,316,316,0,0,-360,360
179,30.9135285958425,30.5525660337682,-13.4341531274299,-30.5321331963911,10.6952609817476,0.002211,0.01655,0.024781,316,316,316,0,0,-360,360
180,67.6791196780289,71.6686116714757,-14.0653920936614,-71.4356105138461,8.8638897949658,0.005169,0.036979,0.058951,316,316,316,0,0,-360,360
181,99.9591601072603,-105.624376794375,-1.30559987047359,105.864245257744,-0.00538467564893397,0.002401,0.017789,0.027588,381,381,381,0,0,-360,360
182,128.11089359087,121.430935585051,-41.1400914653267,-121.026621489573,-25.4972574585716,0.00274,0.02696,0.70592,977,977,977,0,0,-360,360
183,119.600421559693,120.178445871956,7.12680938548648,-119.92077800006,-50.4143645217354,0.0017,0.01733,0.45632,915,915,915,0,0,-360,360
184,132.374527502245,-129.577993988025,-29.2411203964191,129.805499968936,-11.9313904710736,0.00136,0.01574,0.433664,1469,1469,1469,0,0,-360,360
185,98.9075005919979,-42.3853448503576,-90.5128838408559,42.4831373240288,-31.2912133596795,0.00371,0.04326,1.18688,693,693,693,0,0,-360,360
186,58.8900568867955,-62.6104706304072,2.20928459387775,63.308011266812,-25.6460436408624,0.01882,0.137581,0.25381,299,299,299,0,0,-360,360
187,49.4163699165422,-51.9385950427425,-1.32601254400175,52.6476538057505,-21.3606655788777,0.02756,0.16014,0.242871,269,269,269,0,0,-360,360
188,24.7953507916041,6.92537647598189,-25.4541073429649,-6.874459357209,6.47458064511653,0.01905,0.11132,0.167851,269,269,269,0,0,-360,360
189,13.2301640094491,-11.9906126582278,-7.13685076555683,12.0011991295314,-2.90468169946149,0.00795,0.05919,0.090798,316,316,316,0,0,-360,360
