id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
16,166.03651714386137,-36.9999963007793,-9.649368844199323,36.9999963007793,11.75957097425814,0.0,0.14,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
17,13.556602654900397,2.213682033582953,2.2015205274888947,-2.2016241309725864,-2.1753950718331008,0.12,0.26,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
18,18.343293504724116,-3.4951019524065803,2.372701119237931,3.507979746060922,-2.348785216737012,0.07,0.13,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
19,17.210765474314776,3.5145748874096,1.8323906638616574,-3.499999111779215,-1.80000005134969,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,17.69351626988772,-3.998374583533681,0.5753964651661896,4.036031067940442,-0.5411632975236792,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,26.480687101840218,5.684094077085482,-2.0777288447174564,-5.653422417317758,2.1505740366658026,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,71.67747791133777,16.226422208414125,-2.361675007609776,-15.917430441360644,2.979658541716737,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,15.015192172176173,-3.19999967040691,-0.9000000548808508,3.207395754354619,0.9160249034342226,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,60.41097659882233,-12.707394816078322,-4.316024998663022,12.767255511728981,4.4556999551812275,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
25,70.72153390348393,15.213368438467148,5.729963727330252,-14.967255387355014,-5.155699941401938,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
26,46.93882082573953,9.03613809764708,5.8963702389389905,-8.99999924194645,-5.799999957070644,0.03,0.08,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
27,59.70268056884162,-0.8876707728873466,-13.695035490360054,0.9461360090130385,13.831454374653338,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,44.15779784638275,-2.9712338373528056,-9.705888295578637,3.045861810334852,9.865805380540166,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,133.90230492105968,-18.446120079687176,-25.03145711565528,18.544151410248578,25.227519776778074,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,68.42872832093937,-15.743993638757605,0.38994310564588325,16.000008826507376,0.12208726985366604,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,39.73284061660109,-3.436220985216324,8.631786175448594,3.5397994019018126,-8.476418550420364,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,34.949397218449626,5.415375217999388,6.1202170513523,-5.328556868839788,-5.9399020184823605,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,50.782578752599264,-8.700000000000012,-6.665922058558005,8.967899494434649,7.131221180470801,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,18.92553199284846,3.548958149360727,2.3744163870282864,-3.500000000000017,-2.300000000000007,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,69.66159235519153,-12.516857643795438,-9.505637567499058,12.808713405849636,10.062816749602533,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,49.358313698563975,-0.8050080011333998,-10.980384119627676,0.8050080011333998,11.513190492413644,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,27.36826322656487,6.173882003297197,1.6840278133303874,-6.083785912230441,-1.5120261849302168,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,31.290684235278523,7.122394950487268,1.6745629326654243,-6.951090403779481,-1.3533669075883232,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,16.30291579221186,3.683785912230428,0.612026184930208,-3.648909596220533,-0.5466330924116571,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,57.391844795150945,-0.7116315739038305,-12.440383513967578,0.80527431212492,10.980321820298473,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,12.363970708097785,-0.6501228351114741,-2.7368379875190976,0.6512944138720519,1.7921179504050309,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
