id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
22,84.4920740426486,88.76682514834108,0.0,-88.76682514834108,0.0,0.001651,0.015909,0.046948,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
23,83.9689478030168,87.92417485165835,0.0,-87.92417485165835,0.0,0.001651,0.015909,0.046948,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
24,177.969586271309,-154.10333047480879,0.0,154.10333047480879,0.0,0.00188,0.02287,0.6432,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
25,177.526731718423,-153.47866952519033,0.0,153.47866952519033,0.0,0.00188,0.02287,0.6432,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
26,182.052072873707,177.60399999999996,0.0,-177.60399999999996,0.0,0.002769,0.031162,0.89824,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
27,151.342504232945,84.09759171612482,0.0,-84.09759171612482,0.0,0.01345,0.081141,0.141134,339.0,339.0,339.0,0.0,0.0,-360.0,360.0
28,131.052612605808,205.09074164772696,0.0,-205.09074164772696,0.0,0.009091,0.062401,0.111417,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
29,179.065426269906,212.64395831649847,0.0,-212.64395831649847,0.0,0.00868,0.06405,0.096994,427.0,427.0,427.0,0.0,0.0,-360.0,360.0
30,76.1327782105833,51.10461049839808,0.0,-51.10461049839808,0.0,0.016961,0.123659,0.196988,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
31,93.7147795044748,-217.10341613185085,0.0,217.10341613185085,0.0,0.00512,0.02618,0.029621,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
32,135.839592276234,-290.1982358524674,0.0,290.1982358524674,0.0,0.01068,0.061961,0.094961,385.0,385.0,385.0,0.0,0.0,-360.0,360.0
33,94.6694098210901,73.55687117267028,0.0,-73.55687117267028,0.0,0.014651,0.105891,0.170852,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
34,69.4610848520956,-95.80120417377216,0.0,95.80120417377216,0.0,0.01488,0.08161,0.114805,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
35,111.071246576596,-288.62802072447494,0.0,288.62802072447494,0.0,0.011159,0.07231,0.103673,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
36,148.967575997243,-318.46454434747545,0.0,318.46454434747545,0.0,0.005517,0.059484,0.170775,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
37,199.924601227796,-223.2724795720816,0.0,223.2724795720816,0.0,0.01176,0.068289,0.102802,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
38,141.013088986602,-153.58004708384087,0.0,153.58004708384087,0.0,0.016818,0.089091,0.129935,358.0,358.0,358.0,0.0,0.0,-360.0,360.0
39,145.578936582072,-157.95728914483152,0.0,157.95728914483152,0.0,0.013843,0.087025,0.134842,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
40,7.67965258752969,25.251500890939273,0.0,-25.251500890939273,0.0,0.01676,0.097169,0.148685,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
41,163.397570109841,79.76325553580324,0.0,-79.76325553580324,0.0,0.01269,0.074979,0.130196,351.0,351.0,351.0,0.0,0.0,-360.0,360.0
42,39.6528516188175,-37.24822072130981,0.0,37.24822072130981,0.0,0.014091,0.10413,0.15972,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
43,11.3116315082377,-25.578815942607214,0.0,25.578815942607214,0.0,0.003719,0.0438,0.100962,457.0,457.0,457.0,0.0,0.0,-360.0,360.0
44,484.874107887109,-1037.2435256716728,0.0,1037.2435256716728,0.0,0.00194,0.02056,0.51584,1178.0,1178.0,1178.0,0.0,0.0,-360.0,360.0
45,334.167843481924,-155.02079190602043,0.0,155.02079190602043,0.0,0.0015,0.01506,0.4032,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
46,48.8150035841873,45.12886531398384,0.0,-45.12886531398384,0.0,0.00294,0.03463,0.9216,693.0,693.0,693.0,0.0,0.0,-360.0,360.0
47,22.1697182025936,101.97546237286834,0.0,-101.97546237286834,0.0,0.00169,0.01994,0.50624,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
48,218.989689987098,1036.598383536796,0.0,-1036.598383536796,0.0,0.00137,0.01625,0.41184,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
49,321.117320321774,1263.4611784208694,0.0,-1263.4611784208694,0.0,0.00231,0.02769,0.70144,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
50,389.397814835165,807.4595213938343,0.0,-807.4595213938343,0.0,0.00207,0.02474,0.664,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
51,88.5640704059808,149.64454446217746,0.0,-149.64454446217746,0.0,0.0015,0.01788,0.4512,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
52,137.955778886216,313.8168095900729,0.0,-313.8168095900729,0.0,0.00469,0.05544,1.4048,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
53,139.325918215453,-904.1894722234671,0.0,904.1894722234671,0.0,0.00331,0.03425,0.85888,977.0,977.0,977.0,0.0,0.0,-360.0,360.0
54,141.383754750647,-720.137984783953,0.0,720.137984783953,0.0,0.00219,0.02369,0.59584,1178.0,1178.0,1178.0,0.0,0.0,-360.0,360.0
55,214.328663311504,-335.9972544542271,0.0,335.9972544542271,0.0,0.01674,0.09711,0.144232,427.0,427.0,427.0,0.0,0.0,-360.0,360.0
56,16.5543180517823,-19.4313068760441,0.0,19.4313068760441,0.0,0.0057,0.0407,0.06021,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
57,162.214081744471,257.5997484656821,0.0,-257.5997484656821,0.0,0.004419,0.032229,0.049852,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
58,90.2299960978722,-152.17192184954212,0.0,152.17192184954212,0.0,0.014591,0.11219,0.165528,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
59,19.9985424946443,-34.65304173615868,0.0,34.65304173615868,0.0,0.01211,0.087419,0.140166,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
60,174.575725875757,330.1384424736475,0.0,-330.1384424736475,0.0,0.009773,0.050516,0.088959,377.0,377.0,377.0,0.0,0.0,-360.0,360.0
61,71.1237560988172,71.68405443592032,0.0,-71.68405443592032,0.0,0.01068,0.07895,0.245194,274.0,274.0,274.0,0.0,0.0,-360.0,360.0
62,174.475055459487,347.11547866005446,0.0,-347.11547866005446,0.0,0.0057,0.039521,0.075533,440.0,440.0,440.0,0.0,0.0,-360.0,360.0
63,255.632368046332,367.92160078095804,0.0,-367.92160078095804,0.0,0.0057,0.039521,0.075533,440.0,440.0,440.0,0.0,0.0,-360.0,360.0
64,20.6707572439134,-42.25524669609486,0.0,42.25524669609486,0.0,0.00525,0.03988,0.061952,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
65,90.2465432752618,-55.90292083631332,0.0,55.90292083631332,0.0,2.1E-5,2.07E-4,0.0,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
66,99.0829853888943,-98.15816753239861,0.0,98.15816753239861,0.0,9.3E-4,0.00651,0.011132,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
67,7.13332146894186,-64.15590085153543,0.0,64.15590085153543,0.0,0.00205,0.01326,0.022429,385.0,385.0,385.0,0.0,0.0,-360.0,360.0
68,100.393721480162,-217.64051766282822,0.0,217.64051766282822,0.0,0.007831,0.043,0.04962,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
69,124.05978008285,184.91339061090218,0.0,-184.91339061090218,0.0,0.00293,0.01599,0.024781,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
70,97.6568679096133,66.2562731346997,0.0,-66.2562731346997,0.0,0.00155,0.01169,0.018198,633.0,633.0,633.0,0.0,0.0,-360.0,360.0
71,65.2108330066375,-18.72065734834809,0.0,18.72065734834809,0.0,0.00155,0.01169,0.018198,633.0,633.0,633.0,0.0,0.0,-360.0,360.0
72,240.886893848934,321.9063599233034,0.0,-321.9063599233034,0.0,0.003841,0.028531,0.045883,392.0,392.0,392.0,0.0,0.0,-360.0,360.0
73,55.6217847468429,144.6788460245924,0.0,-144.6788460245924,0.0,0.00298,0.03418,0.93504,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
74,489.835242396357,1163.5694100937333,0.0,-1163.5694100937333,0.0,0.00358,0.04262,1.0944,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
75,431.373325356895,-1128.7457545997845,0.0,1128.7457545997845,0.0,0.00336,0.03977,1.02163,1316.0,1316.0,1316.0,0.0,0.0,-360.0,360.0
76,149.733561961312,195.57452784364887,0.0,-195.57452784364887,0.0,0.00299,0.03675,0.9184,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
77,192.280243303529,-707.5117335017668,0.0,707.5117335017668,0.0,0.00112,0.01329,0.341248,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
78,296.925103183348,-1286.7713083581016,0.0,1286.7713083581016,0.0,7.5E-4,0.009,0.22848,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
79,1.21649578354109,29.33358050932095,0.0,-29.33358050932095,0.0,0.010479,0.060969,0.092047,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
80,33.7223357023656,29.39635833222421,0.0,-29.39635833222421,0.0,0.00882,0.065641,0.100662,274.0,274.0,274.0,0.0,0.0,-360.0,360.0
81,15.2955223158851,39.14138167409686,0.0,-39.14138167409686,0.0,0.011219,0.065581,0.098349,274.0,274.0,274.0,0.0,0.0,-360.0,360.0
82,11.5736779468265,-7.925517646226378,0.0,7.925517646226378,0.0,0.01163,0.07031,0.105802,341.0,341.0,341.0,0.0,0.0,-360.0,360.0
83,23.3618809292739,-19.042406364731363,0.0,19.042406364731363,0.0,0.00545,0.040211,0.066986,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
84,24.0460685355023,-18.965537750748613,0.0,18.965537750748613,0.0,0.00545,0.040211,0.066986,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
85,21.0967320162338,26.374524624802298,0.0,-26.374524624802298,0.0,0.00837,0.04868,0.073481,379.0,379.0,379.0,0.0,0.0,-360.0,360.0
86,64.3077992473982,70.59490152860239,0.0,-70.59490152860239,0.0,0.003159,0.02076,0.03146,385.0,385.0,385.0,0.0,0.0,-360.0,360.0
87,40.1809365869885,46.434923816408165,0.0,-46.434923816408165,0.0,0.006979,0.051961,0.079666,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
88,71.2897097071395,-85.91244214997188,0.0,85.91244214997188,0.0,0.00374,0.027831,0.042689,274.0,274.0,274.0,0.0,0.0,-360.0,360.0
89,33.5892461549813,31.422077011237775,0.0,-31.422077011237775,0.0,0.00769,0.057271,0.087894,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
90,47.6046712700988,57.609066154197805,0.0,-57.609066154197805,0.0,0.00556,0.04145,0.063598,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
91,53.8592012362859,-78.00028596749482,0.0,78.00028596749482,0.0,0.004521,0.03368,0.051691,392.0,392.0,392.0,0.0,0.0,-360.0,360.0
92,38.8298854596848,38.858904293397174,0.0,-38.858904293397174,0.0,0.00151,0.008781,0.013165,341.0,341.0,341.0,0.0,0.0,-360.0,360.0
93,18.7968457465082,24.279811447278192,0.0,-24.279811447278192,0.0,0.00574,0.042831,0.065727,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
94,18.4964133000527,22.62435842807316,0.0,-22.62435842807316,0.0,0.00707,0.045409,0.069309,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
95,56.9097175322177,-139.2278209424843,0.0,139.2278209424843,0.0,0.01213,0.062151,0.093712,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
96,73.656330613214,-123.69137558526664,0.0,123.69137558526664,0.0,0.002479,0.017979,0.027588,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
97,68.0544705203344,-79.76764116673077,0.0,79.76764116673077,0.0,0.002401,0.01494,0.022525,341.0,341.0,341.0,0.0,0.0,-360.0,360.0
98,48.2075196130927,-105.75248951134633,0.0,105.75248951134633,0.0,0.00167,0.0189,0.54176,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
99,139.678850666379,230.07277603154353,0.0,-230.07277603154353,0.0,0.00109,0.01277,0.34176,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
100,118.657903492612,41.742387203826894,0.0,-41.742387203826894,0.0,0.002259,0.026439,0.70784,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
101,176.744875257605,-59.506475091380054,0.0,59.506475091380054,0.0,9.4E-4,0.01097,0.29376,1393.0,1393.0,1393.0,0.0,0.0,-360.0,360.0
102,326.228723467062,-380.8651704394907,0.0,380.8651704394907,0.0,0.00113,0.01406,0.37488,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
103,39.518187535843,100.06378334861168,0.0,-100.06378334861168,0.0,0.00176,0.02144,0.57344,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
104,78.441808740214,-134.55474723225964,0.0,134.55474723225964,0.0,0.004876,0.033616,0.059609,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
105,6.94815682839294,-47.3659029899962,0.0,47.3659029899962,0.0,0.01093,0.059194,0.08439,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
106,67.8978403765528,169.55515892669806,0.0,-169.55515892669806,0.0,0.001942,0.013926,0.022845,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
107,104.258808681964,53.75355999802009,0.0,-53.75355999802009,0.0,0.004318,0.029752,0.05264,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
108,87.2316912467579,63.911022709692624,0.0,-63.911022709692624,0.0,6.61E-4,0.004959,0.007579,379.0,379.0,379.0,0.0,0.0,-360.0,360.0
109,38.2614681046301,-327.83440291707427,0.0,327.83440291707427,0.0,0.005372,0.040393,0.060055,379.0,379.0,379.0,0.0,0.0,-360.0,360.0
110,125.678898287371,391.7454256267662,0.0,-391.7454256267662,0.0,8.26E-4,0.005248,0.008683,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
111,57.2757169725179,-45.25961828830855,0.0,45.25961828830855,0.0,0.015888,0.087603,0.116818,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
112,12.5234560499393,11.061169773508425,0.0,-11.061169773508425,0.0,0.002169,0.014587,0.025749,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
113,60.6465915707475,66.7311927600141,0.0,-66.7311927600141,0.0,0.017727,0.116777,0.163611,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
114,45.3031766803505,34.21521596604363,0.0,-34.21521596604363,0.0,0.00593,0.04093,0.072145,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
115,80.3914768366688,-456.86647784790847,0.0,456.86647784790847,0.0,0.003905,0.028471,0.044983,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
116,55.7057338699541,-85.34116449265031,0.0,85.34116449265031,0.0,0.008161,0.042417,0.061197,356.0,356.0,356.0,0.0,0.0,-360.0,360.0
117,55.00825936995,-77.74502835796716,0.0,77.74502835796716,0.0,0.008161,0.042417,0.061197,356.0,356.0,356.0,0.0,0.0,-360.0,360.0
118,120.73657864284,184.65389938613515,0.0,-184.65389938613515,0.0,0.005186,0.038388,0.058748,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
119,112.365538707602,142.6089359456812,0.0,-142.6089359456812,0.0,0.002128,0.014029,0.022603,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
120,89.8748924886875,-85.57255483195135,0.0,85.57255483195135,0.0,0.004628,0.027748,0.046115,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
121,54.5969667403144,-72.78336150186416,0.0,72.78336150186416,0.0,0.011219,0.070744,0.115705,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
122,79.6499945391495,-133.00745179742276,0.0,133.00745179742276,0.0,0.006012,0.041467,0.073636,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
123,67.8851387590433,63.605371885774495,0.0,-63.605371885774495,0.0,0.002066,0.012789,0.020551,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
124,91.39547745786,-182.2125935706271,0.0,182.2125935706271,0.0,0.001364,0.009731,0.016243,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
125,50.2342932991705,-137.34859357062035,0.0,137.34859357062035,0.0,5.79E-4,0.004112,0.007008,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
126,115.057805651335,-1.4999999999986533,0.0,1.4999999999986533,0.0,8.47E-4,0.00624,0.009544,457.0,457.0,457.0,0.0,0.0,-360.0,360.0
127,2.8421709430404E-12,0.0,0.0,-0.0,0.0,8.47E-4,0.00626,0.009477,457.0,457.0,457.0,0.0,0.0,-360.0,360.0
128,89.2919658198736,-38.838713809322414,0.0,38.838713809322414,0.0,0.001591,0.011116,0.019128,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
129,128.065682057263,139.50112458478642,0.0,-139.50112458478642,0.0,0.003141,0.021591,0.038391,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
130,86.9206030661718,118.63904693067285,0.0,-118.63904693067285,0.0,0.004545,0.03157,0.055312,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
131,15.2597151239714,44.53419980567881,0.0,-44.53419980567881,0.0,0.001446,0.009917,0.017598,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
132,13.8946769074172,-76.76309324077548,0.0,76.76309324077548,0.0,0.003822,0.026674,0.046154,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
133,13.3863588712332,15.995169773489879,0.0,-15.995169773489879,0.0,0.007769,0.041281,0.063907,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
134,84.8428669158014,64.42987669633793,0.0,-64.42987669633793,0.0,0.004463,0.030413,0.048671,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
135,51.8373438695916,-152.5132895754345,0.0,152.5132895754345,0.0,0.005888,0.035062,0.052349,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
136,45.4991415447628,126.48327878094334,0.0,-126.48327878094334,0.0,0.003161,0.023409,0.036165,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
137,55.6123044794793,14.782345095852097,0.0,-14.782345095852097,0.0,0.001839,0.012603,0.022399,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
138,37.1727149610748,168.19309400319574,0.0,-168.19309400319574,0.0,0.001715,0.009607,0.014239,301.0,301.0,301.0,0.0,0.0,-360.0,360.0
139,59.0750424052614,102.66627878095254,0.0,-102.66627878095254,0.0,0.003409,0.024421,0.039969,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
140,51.5367303270484,43.49664243926548,0.0,-43.49664243926548,0.0,0.001839,0.012603,0.02239,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
141,25.2911422907818,-57.06691556891771,0.0,57.06691556891771,0.0,0.005702,0.041488,0.066172,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
142,71.1764932505305,-86.15478981120856,0.0,86.15478981120856,0.0,0.004587,0.024628,0.036165,314.0,314.0,314.0,0.0,0.0,-360.0,360.0
143,11.310822813708,-32.32806578746914,0.0,32.32806578746914,0.0,0.002149,0.013327,0.022109,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
144,7.80593316080273,8.031999999998808,0.0,-8.031999999998808,0.0,7.85E-4,0.004876,0.00726,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
145,9.49068438005533,10.327000000000204,0.0,-10.327000000000204,0.0,7.85E-4,0.004876,0.007241,269.0,269.0,269.0,0.0,0.0,-360.0,360.0
146,172.916771933092,791.4131786294554,0.0,-791.4131786294554,0.0,0.002413,0.027544,0.767968,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
147,61.7894287926474,-160.61609746428738,0.0,160.61609746428738,0.0,0.002131,0.024319,0.67744,1386.0,1386.0,1386.0,0.0,0.0,-360.0,360.0
148,73.2488397606107,320.7365269986764,0.0,-320.7365269986764,0.0,9.13E-4,0.0104,0.289888,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
149,144.942812489551,413.99163555713744,0.0,-413.99163555713744,0.0,0.003119,0.035631,0.991072,831.0,831.0,831.0,0.0,0.0,-360.0,360.0
150,77.9354541442166,49.095760717107304,0.0,-49.095760717107304,0.0,9.19E-4,0.010512,0.292928,1150.0,1150.0,1150.0,0.0,0.0,-360.0,360.0
151,188.151163122147,-102.74594839399434,0.0,102.74594839399434,0.0,0.01545,0.073349,0.126614,427.0,427.0,427.0,0.0,0.0,-360.0,360.0
152,188.194023918039,-102.7233173789208,0.0,102.7233173789208,0.0,0.01545,0.073349,0.126614,427.0,427.0,427.0,0.0,0.0,-360.0,360.0
153,65.4795516314015,22.39123471373593,0.0,-22.39123471373593,0.0,0.01457,0.07955,0.14007,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
154,65.0976560010467,22.89048781762896,0.0,-22.89048781762896,0.0,0.01457,0.07955,0.14007,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
155,66.5127610278855,-2.9883058040698915,0.0,2.9883058040698915,0.0,0.006031,0.04401,0.069793,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
156,175.665467762427,290.8668863065205,0.0,-290.8668863065205,0.0,0.011031,0.08057,0.124127,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
157,96.3783403697248,-9.592532660372564,0.0,9.592532660372564,0.0,0.005831,0.04231,0.070664,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
158,66.2803552438949,-6.735524402416672,0.0,6.735524402416672,0.0,0.01849,0.095599,0.159139,305.0,305.0,305.0,0.0,0.0,-360.0,360.0
159,91.3776827908844,-27.510830367306767,0.0,27.510830367306767,0.0,0.010581,0.053,0.088475,385.0,385.0,385.0,0.0,0.0,-360.0,360.0
160,157.484035031225,-94.88056988617248,0.0,94.88056988617248,0.0,0.012521,0.091359,0.145394,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
161,44.0259992065855,24.911224273162176,0.0,-24.911224273162176,0.0,0.00506,0.036539,0.063598,305.0,305.0,305.0,0.0,0.0,-360.0,360.0
162,9.98930331563139,35.90035450185024,0.0,-35.90035450185024,0.0,0.01043,0.077891,0.122065,383.0,383.0,383.0,0.0,0.0,-360.0,360.0
163,42.7977524359427,7.835610976807661,0.0,-7.835610976807661,0.0,0.007702,0.056917,0.086733,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
164,158.537405482369,-166.86999999999998,0.0,166.86999999999998,0.0,0.002256,0.016674,0.02541,333.0,333.0,333.0,0.0,0.0,-360.0,360.0
165,114.491229552774,-171.85636881061248,0.0,171.85636881061248,0.0,0.009147,0.089554,0.215196,246.0,246.0,246.0,0.0,0.0,-360.0,360.0
166,0.0,100.0,0.0,-100.0,0.0,0.00244,0.01318,0.021296,341.0,341.0,341.0,0.0,0.0,-360.0,360.0
167,92.0106078265381,-187.72098563143996,0.0,187.72098563143996,0.0,0.00355,0.02593,0.041237,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
168,77.6445817416105,64.3054998314023,0.0,-64.3054998314023,0.0,0.01312,0.076219,0.116644,324.0,324.0,324.0,0.0,0.0,-360.0,360.0
169,43.9662618094367,15.832622510220187,0.0,-15.832622510220187,0.0,0.009341,0.05225,0.087701,305.0,305.0,305.0,0.0,0.0,-360.0,360.0
170,199.383839191314,-371.9756238283383,0.0,371.9756238283383,0.0,0.006141,0.032521,0.052456,356.0,356.0,356.0,0.0,0.0,-360.0,360.0
171,205.464564467545,-380.1694543432836,0.0,380.1694543432836,0.0,0.00438,0.03188,0.050723,453.0,453.0,453.0,0.0,0.0,-360.0,360.0
172,94.6820386698382,-230.54461591461794,0.0,230.54461591461794,0.0,4.79E-4,0.00331,0.005711,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
173,99.3412843448579,-249.39574811200575,0.0,249.39574811200575,0.0,4.79E-4,0.00331,0.005711,404.0,404.0,404.0,0.0,0.0,-360.0,360.0
174,107.452435701193,75.18516107174162,0.0,-75.18516107174162,0.0,0.010539,0.076859,0.122355,316.0,316.0,316.0,0.0,0.0,-360.0,360.0
