id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
19,48.91169523232496,11.205547347420085,-1.073576268785138,-11.087825591385014,1.3351801710852955,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,7.757035098803206,-1.75391347761223,-0.2274249334187588,1.761151217739272,0.2340046971706153,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,35.95708471713961,7.587826111604433,-3.1351796269814267,-7.531274143289543,3.2694905517292967,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,49.75236976839815,11.392317498703974,-0.24786119976548202,-11.243446870842286,0.5456024554888599,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,36.12009851249771,8.04344775823747,-1.445600993076556,-8.000648337186963,1.538333072019319,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,22.880654626886358,-1.4993509979201156,-4.938332320545329,1.507938106171946,4.958368906466266,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
25,29.867044644100464,3.751833234280887,5.760789521105661,-3.7079381584742026,-5.65836767755673,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
26,40.2371845089765,1.4952817589759988,9.140306685227332,-1.468725602716221,-9.069490268534592,0.03,0.08,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
27,57.40230942544572,1.1663120060591678,-13.161304566737396,-1.1122653564074063,13.287413415924842,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,41.600411736037394,-1.7438243721647473,-9.415471432884246,1.810058540850771,9.557401794354297,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,126.84704474319945,-16.38773350194892,-24.487413226679582,16.475706521514677,24.6633592658111,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,69.23734597305905,-15.737905364595592,-1.9458867860263773,16.000006930577058,2.470089917989309,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,37.83328232558853,3.3042346004336034,8.206186168530044,-3.2103232511608706,-8.065319144620947,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,7.14024449388518,7.08533344024242,0.883822082231557,-7.01905542138023,-0.746167735363922,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,24.69549655333397,-5.4896684751023,1.4038379669745111,5.553023040866808,-1.2938010895940482,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,18.47767786294567,3.546668455062535,2.370936077181176,-3.499999982892206,-2.2999999994822775,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,39.68784849629194,-9.09969312365668,-1.0771321072365596,9.19442509811041,1.2579840584664084,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,33.54451361586863,-4.4192983258223455,-6.234034136950692,4.4192983258223455,6.4801228988583945,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,27.368263226564835,6.1738820032971855,1.6840278133303936,-6.083785912230429,-1.5120261849302232,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,31.290684235278427,7.122394950487242,1.6745629326654348,-6.951090403779457,-1.3533669075883354,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,16.30291579221179,3.6837859122304115,0.6120261849302067,-3.6489095962205185,-0.5466330924116564,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,35.055138258480454,-4.967135498079288,-6.106434948713756,5.000673938914631,4.346884214185544,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,12.7063298243202,0.5826212066919408,-2.831255136655246,-0.5813746658114719,1.8871508995171205,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
