id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
27,0.0,-1.3706307126648978,-6.022776965524964,1.382305093891101,6.050017188386106,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,0.0,-4.477148135781485,-8.974151172704907,4.5499928264972125,9.13024693852432,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,0.0,-16.624999999999552,-10.639999999998958,16.664258411125722,10.718516822251289,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,0.0,-15.898817320450501,0.3298048504492463,16.15999999999999,0.19256050864973617,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,0.0,0.37574876237661303,9.563937684392428,-0.2658166529805706,-9.399039520298363,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
32,0.0,16.068299775994834,-3.3691688991368847,-15.717895752204045,4.096931102394679,0.13,0.27,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
33,0.0,-7.999183347019439,3.072643390799584,8.143742257074948,-2.8215673891242266,0.19,0.33,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
34,0.0,3.3669783465648506,2.248807086778568,-3.324999999999984,-2.184999999999971,0.25,0.38,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
35,0.0,-11.510720603639813,0.5727603023459438,11.660371950286669,-0.2870622769292218,0.11,0.21,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
36,0.0,-15.249628049713301,-6.382662243191323,15.249628049713301,7.54029080766645,0.0,0.4,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
37,0.0,13.791981562427088,4.300619021350164,-13.332810587779809,-3.424019887932628,0.22,0.42,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
38,0.0,7.122394950487271,1.6745629326654834,-6.951090403779483,-1.3533669075883799,0.32,0.6,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
39,0.0,10.932810391600777,2.524020078147906,-10.599999676446798,-1.8999999872341946,0.24,0.45,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
40,0.0,-6.9187799432440755,-5.975361255614644,6.966936782194436,4.27615993344999,0.06,0.2,0.02,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
41,0.0,-8.266753156539004,-2.9998083706140264,8.282691267518848,2.1065023097415034,0.02,0.06,0.01,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
